37 1 37.0233 37.0241 47.4493 3.8969 0.011283 -0.255645
617 1 42.3403 35.3711 47.308 2.8903 1.99981 -2.69943
42 1 42.3656 38.938 47.2869 1.26945 0.101733 1.24228
9351 1 37.1413 35.3321 45.6083 -0.355107 2.22707 0.530549
8774 1 37.1431 38.8248 45.6332 0.410349 -0.174559 2.74936
614 1 38.9278 35.2838 47.3498 0.701968 3.12535 3.35559
39 1 38.8942 38.767 47.3666 1.1356 1.57484 -3.4235
8779 1 40.4969 38.8785 45.5877 3.19909 1.30741 1.65462
8776 1 38.7853 37.074 45.6535 3.50384 -1.95236 1.13993
40 1 40.595 37.0545 47.3761 0.997277 -3.71826 4.6319
9355 1 40.546 35.4065 45.5313 0.117199 -1.35592 1.65373
8849 1 21.2455 44.2376 45.5082 -0.621345 0.705353 -1.01365
8808 1 24.765 40.544 45.5421 0.473893 2.98784 -0.525466
69 1 22.9028 40.6479 47.1799 -0.145719 1.15843 1.69634
8807 1 22.911 42.3686 45.4492 0.382266 -3.49194 3.12392
8856 1 24.8368 44.0741 45.4863 -1.78565 -1.16793 1.4867
70 1 24.7548 42.4241 47.2181 0.320858 -1.06869 2.47425
8852 1 23.02 44.1056 47.2252 -2.001 0.460201 -0.0610034
73 1 26.4418 40.5949 47.3149 0.985839 0.166928 -2.32687
121 1 26.5042 44.1672 47.2864 0.0972509 2.8001 -3.64031
8811 1 26.4879 42.2862 45.6 -2.40879 -2.29228 -0.196209
8854 1 23.0803 45.8161 45.4984 2.21182 0.732396 0.741184
8284 1 26.6427 45.8202 45.5471 2.54387 -0.941364 1.41172
77 1 30.0049 40.5532 47.3041 2.94426 0.289217 -1.79594
8812 1 28.1919 40.5465 45.5533 -1.88002 0.710267 3.25739
8860 1 28.3409 44.1083 45.5487 2.1572 1.60259 1.73462
8815 1 29.9846 42.3354 45.5963 -3.33081 -0.572335 -0.680931
74 1 28.2734 42.4063 47.354 0.939349 2.13789 0.606097
8864 1 29.9938 44.1328 47.3127 -0.975936 -0.578054 -2.42197
81 1 31.7806 42.466 47.2746 -4.03327 3.0186 0.349682
78 1 31.6893 44.1113 45.4653 -0.414709 -1.09097 2.3361
8816 1 31.7751 40.6269 45.5142 -0.172671 2.50727 -0.0080085
8867 1 33.6989 45.8469 45.5588 0.168967 -4.95741 -0.579418
8151 1 33.6301 40.7178 47.3275 0.387575 -0.359729 -0.566317
8820 1 35.4091 40.6254 45.5788 -1.65857 -2.49304 1.83252
8819 1 33.5998 42.327 45.5245 -2.59371 2.24457 1.14429
130 1 35.5184 44.1082 45.5405 -2.16438 -2.95854 3.00242
82 1 35.3262 42.4606 47.3326 -2.21273 -0.472121 4.13311
6939 2 33.523 44.1778 47.2803 -1.8402 0.249704 -5.10377
133 1 37.0858 44.1208 47.3952 0.359663 -0.54603 -3.22772
126 1 31.8091 45.8901 47.2717 -3.3896 1.75205 1.82836
750 1 35.4189 45.8452 47.2863 3.95387 -0.568679 1.67631
8876 1 42.3641 44.0731 45.6867 -4.35224 5.24321 -0.0949361
8871 1 37.135 45.8818 45.6025 2.13833 -0.170822 0.0248999
8875 1 40.7374 45.9097 45.5417 6.3327 1.15036 -1.37059
8823 1 37.2601 42.5078 45.5013 1.04285 1.78846 1.11276
85 1 37.1091 40.7286 47.2843 -1.75924 0.908083 -2.10939
8825 1 40.5713 40.5961 47.3796 0.767193 -0.637295 -2.33575
8824 1 38.9047 40.6266 45.5081 0.570977 0.602995 -4.97755
8872 1 38.9024 44.2137 45.6199 -1.61869 -1.52842 -2.15703
8827 1 40.5524 42.3701 45.6063 -2.21956 -1.57845 -0.474072
86 1 38.8639 42.3871 47.3948 -0.90549 1.30332 -0.156166
137 1 40.5991 44.1535 47.391 -2.26669 -1.67133 -1.3653
134 1 39.0118 45.8441 47.3996 -5.66912 -2.18937 -3.0125
24 1 24.6253 37.2249 49.0303 -4.32976 0.767554 -1.43991
599 1 22.9294 35.3368 49.0887 1.04423 -0.225034 -0.708257
23 1 22.8577 38.9546 49.0288 0.910289 -1.18738 -1.34923
1222 1 24.6784 35.4641 50.7589 1.02428 5.38788 -0.616696
1223 1 22.8078 35.5903 52.5829 0.649693 3.05948 0.286745
645 1 22.9286 37.1703 50.8717 -0.560099 -2.39853 0.537608
646 1 24.7108 39.0154 50.8789 3.09216 3.99196 3.28389
648 1 24.6807 37.169 52.6967 -0.965824 -1.44008 -0.587348
647 1 22.9727 38.9601 52.6349 0.464161 -0.659891 -5.05082
603 1 26.4743 35.4907 49.0123 -1.5814 0.740976 0.105003
649 1 26.3798 37.3308 50.7468 0.242359 -0.677064 -1.79707
27 1 26.4652 39.0553 49.0881 0.727255 0.813138 1.05912
651 1 26.5516 38.9079 52.5613 0.56598 2.37382 4.72879
1227 1 26.5648 35.6652 52.4282 0.128812 4.41398 -0.859222
1229 1 29.986 35.4482 49.0043 3.9887 -1.00211 -4.21033
28 1 28.2847 37.2713 49.0687 -0.331934 0.626905 -1.72891
31 1 30.1174 38.9097 49.0538 0.20426 -1.57501 -0.362275
650 1 28.1853 39.0047 50.7451 -0.607213 2.15061 -3.83015
653 1 30.1 37.2485 50.701 -2.47002 -2.62781 -2.69144
655 1 30.0341 38.9739 52.5423 -1.60855 -1.90271 -1.34488
652 1 28.29 37.3338 52.3479 2.66027 -5.85716 2.54762
1231 1 30.2469 35.5643 52.3672 -2.05021 -2.43063 1.55504
1226 1 28.2571 35.5108 50.7057 1.32507 -1.84952 -0.881981
654 1 31.9184 38.8854 50.7361 1.67904 -0.951256 1.01466
32 1 32.0015 37.1994 49.0357 -0.252329 1.86588 3.07766
1230 1 31.958 35.501 50.6781 0.43614 -0.896003 1.00253
656 1 31.8234 37.3078 52.5357 -1.11826 -0.419544 1.84815
611 1 33.6579 35.3485 49.0308 -2.61098 -0.07757 -0.158781
35 1 33.6149 38.9645 49.0547 -0.317435 -3.27164 1.93682
36 1 35.3588 35.2814 50.7523 3.13189 -0.742214 -3.9079
34 1 35.4399 37.1884 49.1377 0.611117 6.19389 1.16864
660 1 35.3463 37.1405 52.556 1.64285 0.0653463 -2.3987
1235 1 33.5882 35.3536 52.4885 -0.0441221 0.308141 -4.36579
658 1 35.4496 39.0026 50.8846 -0.261346 -3.23938 -0.785626
657 1 33.7535 37.1842 50.7697 -0.407397 -0.30099 0.230677
659 1 33.6759 38.9241 52.5813 1.73961 -0.427067 -0.0826819
41 2 42.3494 37.1605 49.1045 -0.602632 0.340962 2.5153
1239 1 37.1589 35.2442 52.5125 -1.45278 1.69949 -0.983707
661 1 37.1321 37.1455 50.8689 0.335786 2.33003 1.33414
663 1 37.1777 38.8857 52.6901 -1.12577 2.352 1.3898
665 1 37.2054 38.9859 49.0921 0.657666 -0.140578 -0.65083
615 1 37.2064 35.3414 49.1183 1.37343 0.265845 0.461722
89 1 40.6691 38.9298 49.1507 0.875138 6.39451 -4.82836
616 1 38.8735 35.3788 50.9155 1.62675 0.0631914 -1.43484
8775 1 38.7917 37.1526 49.1945 3.00258 2.18562 3.0464
44 1 40.6401 35.3065 49.2021 1.68807 -0.552919 -1.28686
45 1 40.6372 35.3513 52.7451 -3.8012 0.147993 0.534534
662 1 38.8489 38.9692 50.8715 2.01442 -1.38871 4.48671
43 1 40.6275 37.026 50.9162 -0.651482 -0.76595 -4.25771
667 1 40.451 38.8444 52.5326 -1.29795 2.09087 2.78909
1238 1 38.8063 37.0875 52.6355 0.495975 1.70976 -1.18903
666 1 42.3633 38.8027 50.83 -0.994751 -1.23624 2.14295
692 1 21.2522 40.7667 52.6788 4.38932 -0.607055 -3.37867
1314 1 21.2406 44.0591 52.5981 3.37042 -1.86268 -2.13964
117 1 22.8642 45.8628 49.0508 1.2998 -0.120501 1.48164
690 1 21.2396 42.3959 50.8112 -0.0463664 0.831021 -1.75095
696 1 24.6779 40.7853 52.6038 1.01092 0.152842 0.796354
72 1 24.6441 40.6886 49.0155 1.51911 1.43063 -2.27824
71 1 22.9573 42.3298 49.0205 2.57561 2.69154 -1.0666
120 1 24.681 44.1978 49.0395 -0.461006 1.39886 -0.578506
693 1 22.9088 40.733 50.8903 -2.27379 2.94017 2.02932
741 1 23.0278 44.2975 50.8816 -0.458463 0.702887 1.34065
694 1 24.6307 42.456 50.8303 -0.637452 0.816045 -1.11543
695 1 23.0188 42.4438 52.725 1.55314 -0.700997 0.228503
744 1 24.7724 44.1971 52.6446 -1.26322 3.59846 1.44686
75 1 26.3833 42.4747 49.1445 3.14522 2.51647 0.157486
697 1 26.4527 40.7592 50.8327 -1.23764 -0.300602 2.0312
789 1 26.4033 44.0748 50.8755 -1.32089 -0.946509 2.41453
118 1 26.4047 42.383 52.5724 -2.87763 2.04472 1.58769
788 1 24.8541 45.8563 50.7796 0.963708 2.13562 -0.742656
123 1 28.2162 45.901 50.8355 0.297044 -0.360311 -0.559389
79 1 30.1171 42.4816 49.011 -2.31231 0.201016 -4.66191
76 1 28.2797 40.8168 49.176 -0.782768 -0.50149 -0.357041
124 1 28.243 44.2054 49.2231 5.32203 -0.639024 -0.934739
701 1 30.1184 40.7328 50.8034 2.04743 2.72964 0.0488107
700 1 28.1936 40.6833 52.4232 3.49764 -0.75302 -0.793543
698 1 28.3251 42.415 50.9036 1.72902 2.57407 -0.856617
749 1 30.0849 44.1242 50.8391 0.734444 -2.55885 2.87093
748 1 28.1281 44.1538 52.576 3.22691 -1.48558 2.51863
703 1 30.0024 42.4012 52.6089 -1.50947 3.58478 1.34186
129 1 31.7294 44.2382 49.0391 5.17708 -5.66168 -3.06159
752 1 31.7991 44.1745 52.7154 -2.44051 3.2831 -0.394016
80 1 31.7771 40.7253 49.0233 3.36857 4.07136 0.432971
702 1 31.8025 42.4045 50.8806 0.876119 0.90856 -3.19982
135 1 36.9634 45.8963 49.1508 1.03201 -0.504869 1.42421
704 1 31.8191 40.7489 52.5803 -1.16377 -0.876393 -0.759881
756 1 37.0644 42.4617 52.6394 -2.23292 2.62469 0.515212
84 1 35.2841 40.7013 49.1135 3.72369 -3.15996 0.423238
707 1 33.5701 42.4145 52.5491 -1.06153 4.11455 1.14733
83 1 33.5227 42.5624 49.1549 -0.298605 0.266957 3.3625
755 1 35.3022 44.108 52.7042 2.42365 -0.0436956 -2.54611
128 1 33.5288 44.2802 50.9033 -0.0437183 3.7886 -2.3422
705 1 33.5746 40.6982 50.8273 -0.798784 0.630504 1.88092
132 1 35.3893 44.0305 49.1626 -3.04811 -3.12626 -2.55015
708 1 35.3099 40.6874 52.6339 -1.88476 -0.787922 -0.0250256
706 1 35.4229 42.3552 50.8731 -2.79 0.377233 -4.77461
753 1 35.3336 45.8785 50.8736 -2.46591 -0.399351 -4.00314
716 1 42.2369 40.6413 52.567 3.482 0.22722 1.53041
91 1 40.6709 42.4276 49.0831 1.79669 1.50986 -1.19386
136 1 38.9157 44.2749 49.182 0.465208 -0.144495 -2.85651
761 1 40.6136 44.3716 50.9319 -0.0262727 3.3432 -1.3844
1385 1 42.3574 44.1888 52.6934 -1.83399 1.29556 0.498372
714 1 42.3465 42.5685 50.9117 0.691951 -5.61781 -0.769465
38 1 39.0229 40.5955 49.1284 -0.262428 -4.71338 3.52485
713 1 40.6773 40.6316 50.8659 4.61088 -0.560388 3.5474
709 1 37.1819 40.6823 50.8244 -1.07549 -0.332521 2.88029
87 1 37.1742 42.3905 49.128 1.7932 -1.32736 -0.0231402
757 1 37.211 44.2112 50.8487 -3.13376 -2.68878 -2.08482
710 1 38.9339 42.4704 50.9395 2.00406 0.206523 0.640859
760 1 38.8539 44.2305 52.6653 -1.06936 1.14584 -1.49823
711 1 38.8717 40.6929 52.7142 0.0320506 4.46348 3.42449
712 1 40.5392 42.481 52.6331 2.37677 -0.652412 4.48836
ITEM: TIMESTEP
15000
ITEM: NUMBER OF ATOMS
9360
ITEM: BOX BOUNDS pp pp pp
6.0118675527508207e-02 4.2383662621015901e+01
6.5134774436051993e-02 4.5920012048998899e+01
7.5153554065668288e-02 5.2983251083654501e+01
ITEM: ATOMS id type x y z vx vy vz
1488 1 3.71444 5.68078 3.68825 -0.828141 1.24452 -1.61013
1439 1 1.98848 2.21615 1.88948 0.171106 -0.759727 -1.21195
1440 1 3.6961 2.08621 3.75789 -0.373168 1.74223 -0.107891
1438 1 3.76055 3.89883 1.95778 -1.92849 1.56988 2.10953
1485 1 2.03649 5.70518 1.92917 0.899676 1.03628 -1.52303
2058 1 1.94257 3.93921 3.63695 -0.693744 2.13887 -1.19722
1391 1 1.98848 0.3158 3.7555 2.62761 0.213389 1.25143
1390 1 3.62939 0.396913 1.93982 -0.668604 -1.58346 -0.966872
1436 1 0.275636 2.19944 3.6831 -3.32793 -0.685627 -4.66715
864 1 3.71605 5.6057 0.0878456 1.74953 -1.92364 -4.05333
723 1 5.38033 0.371409 0.181963 1.01869 -0.292297 1.92673
1484 1 0.139156 5.67871 3.72533 2.77592 -0.770756 -2.98464
1434 1 0.173274 3.98049 1.95486 -2.16202 -0.915674 1.23239
1437 1 2.00163 0.367254 0.131899 -1.44589 0.30027 3.08247
860 1 0.209701 5.70483 0.197291 -0.603106 2.53147 1.80563
816 1 3.62962 2.17649 0.221946 -1.064 2.94628 1.86164
767 1 5.35745 3.9394 3.69507 -0.472315 3.80128 1.88857
1393 1 5.40983 2.04481 1.9378 1.80602 1.24667 0.409818
1441 1 5.4912 5.63696 1.86864 3.48684 1.12627 -0.454638
1399 1 8.95517 3.91693 3.65734 -1.13875 -0.411714 -0.568072
1444 1 7.24333 5.71631 3.71206 -0.322383 0.402702 -2.20038
1396 1 7.15869 2.28891 3.56808 -0.245779 -0.165659 1.28543
1394 1 7.21002 4.0047 1.85776 2.4847 -0.918979 2.27943
1397 1 8.92634 2.07877 1.91762 -3.30615 2.14004 1.35601
1445 1 8.97024 5.75 1.90013 -1.27929 -0.0418428 -1.47575
1347 1 5.46143 0.405667 3.77618 2.33389 1.71476 2.56537
1351 1 8.9982 0.458697 3.72306 -0.856123 1.33841 0.921904
1346 1 7.208 0.375306 1.89273 0.703793 3.0013 -0.896938
775 1 8.83501 3.96959 0.115613 3.84585 0.177459 0.654604
771 1 5.4072 3.87568 0.236864 -0.344612 0.443463 -0.491697
772 1 7.10863 2.07951 0.159355 0.622266 -0.875471 -0.171037
820 1 7.19812 5.69181 0.0923423 0.170971 -0.0414233 -1.09379
727 1 8.97993 0.324644 0.23486 2.42678 0.642993 1.40515
724 1 10.8228 0.376731 1.99472 2.59451 -0.775206 -1.67745
1398 1 10.6903 3.99151 1.87191 -2.37812 -2.47055 2.18438
1448 1 10.7553 5.62791 3.64071 -4.96942 2.93284 -0.831421
1400 1 10.7429 2.17285 3.63341 1.23075 -1.68998 1.35593
1350 1 14.2545 0.346008 2.08219 -1.57273 2.14263 3.16672
1401 1 12.4985 2.27358 1.95528 -1.56222 -0.450624 1.23129
1452 1 14.2763 5.76985 3.62829 2.50497 -0.236285 -0.0365678
2022 1 12.579 3.91538 3.61 -3.69206 0.641526 -0.0301672
1403 1 14.2199 2.27218 3.74484 1.16938 1.70311 0.299749
1402 1 14.2455 4.00254 1.91718 -1.97229 0.146878 -2.29457
1449 1 12.5417 5.75239 2.01671 0.971722 -0.461972 -1.80478
1355 1 12.4648 0.433684 3.76028 -1.98706 -3.70599 -4.66912
776 1 10.5511 2.20196 0.106647 -3.36695 2.66231 0.397523
779 1 12.468 4.02004 0.231234 0.7062 4.76256 -2.46284
824 1 10.6916 5.7589 0.143128 1.74714 2.90321 -0.735209
828 1 14.2522 5.6486 0.264969 3.08514 -2.91981 0.278681
780 1 14.2256 2.03862 0.289349 0.613263 -0.69882 0.917557
1453 1 16.1031 5.87803 1.89077 -2.17503 -4.3677 0.368066
1405 1 15.9012 2.13776 1.96754 -2.61785 -0.529356 0.753815
783 1 16.0577 3.94524 0.222544 -0.507174 -0.48907 1.94955
1407 1 16.0121 3.9692 3.616 1.32966 -4.32682 -2.26249
1404 2 19.4359 3.96826 3.69845 2.0188 0.351423 0.50103
2033 1 17.6328 2.17796 3.62004 -2.53467 1.63502 -0.321646
1408 1 19.4439 2.15931 2.02349 -0.92978 1.1777 1.23209
787 1 19.5756 5.75254 1.96099 0.206862 -1.54845 -0.120053
1411 1 17.8164 3.98991 1.84127 1.16248 1.63867 0.0734148
1412 1 17.7884 0.371218 1.92852 -0.083862 0.593361 0.399439
1363 1 19.4938 0.449814 3.59766 2.04809 -1.6357 -0.10156
1359 1 15.8579 0.411866 3.74924 1.15773 3.2424 -2.98092
785 1 19.5124 4.06709 0.25313 2.88399 3.90522 1.48697
1456 1 17.7985 5.62152 3.71181 1.4097 -0.0960546 -1.67876
1361 1 19.5062 0.423654 0.144325 2.47633 -0.715428 -1.37304
1986 1 21.3517 2.10992 3.68074 0.237806 2.48689 -0.580275
743 1 21.2884 0.254336 1.9397 2.19042 0.409431 1.83087
1409 1 21.2893 1.99838 0.207695 1.0673 -1.80242 -0.793665
1460 1 21.2663 5.69661 3.70192 -1.93999 -4.92171 5.50873
832 1 17.8103 5.80761 0.0752402 -2.19683 7.97245 1.16501
863 1 2.08577 7.50115 0.13691 0.423645 1.15021 -2.59156
1533 1 2.01753 9.12611 1.99259 -0.106184 0.759294 0.104197
1487 1 1.89477 7.50282 3.70612 -0.281049 -7.02432 1.26819
1532 1 1.93536 10.9712 3.67649 0.799359 1.70113 0.73743
1536 1 3.74697 9.2207 3.69608 -0.653608 0.33937 -1.0386
1486 1 3.87698 7.37555 1.92333 0.385846 -2.47801 -1.25185
1534 1 3.62331 10.9471 1.94437 -0.790078 -1.781 -4.16875
906 2 1.95734 11.0597 0.260133 0.770113 0.971202 0.903139
1537 1 5.42344 11.0321 0.164328 4.1169 1.02027 -0.132233
1482 1 0.155333 7.34898 1.94257 4.67311 0.25812 0.0812799
908 1 0.230192 9.13753 0.305222 3.35064 -0.334664 1.11803
912 1 3.74895 9.17636 0.0860029 -0.906946 -0.915326 1.51674
852 1 0.194972 9.16019 3.70547 1.59126 -1.53992 -0.937871
1535 1 0.267332 10.9582 1.95628 0.0603762 3.65637 0.0332929
1443 1 5.44715 7.33508 3.64661 1.38503 -2.28185 -2.80078
1491 1 5.4725 10.8999 3.70319 -2.49578 -1.83529 0.735054
1489 1 5.39659 9.27488 1.85783 -0.548106 0.252155 -1.5516
911 1 7.21018 10.9729 1.85368 -0.470983 2.08532 -0.629269
1442 1 7.18216 7.35097 1.74808 2.1885 0.902528 -1.89104
1447 1 8.94005 7.43923 3.60225 2.54706 1.10789 -1.3404
1495 1 8.93612 10.908 3.62671 -1.13591 1.05611 1.65946
1492 1 7.15282 9.12754 3.66119 3.36266 1.07236 -0.580556
1493 1 8.99028 9.2211 1.85244 -2.77149 0.588717 3.37668
823 1 8.95266 7.52366 0.110155 6.22802 2.97737 -2.23432
1496 1 10.6717 9.25777 3.66977 -1.18092 -2.34301 2.25671
819 1 5.39947 7.35702 0.0951135 0.111771 1.58119 4.00692
868 1 7.14381 9.19487 0.143923 -1.72377 1.00802 -2.54997
1494 1 10.7882 11.0602 1.87188 2.20467 -0.894376 -3.89496
872 1 10.6785 9.36079 0.150942 0.981934 -1.24186 2.83771
1446 1 10.8081 7.46347 1.88223 -3.49579 -1.68708 -3.61816
879 1 16.0241 10.9839 0.225011 -0.91194 -3.68378 -0.854333
1451 1 12.5069 7.55394 3.61789 -0.063213 -0.811744 3.90833
1500 1 14.3288 9.28938 3.73904 -0.309062 2.27324 -1.66207
1499 1 12.4349 11.0864 3.64291 0.999252 -1.16275 1.88848
1498 1 14.238 11.0151 1.95312 -0.0920333 -0.159339 -2.09379
1450 1 14.3387 7.55787 1.85312 -0.523851 2.92491 1.77579
1497 1 12.5649 9.29568 1.90184 0.544918 -3.52458 3.48017
875 1 12.4992 11.1392 0.173064 3.59567 -5.85721 -1.51506
876 1 14.22 9.3389 0.103102 -2.1481 0.0575727 0.83826
827 1 12.4315 7.49458 0.203874 -2.0231 -1.78401 -0.75599
1455 1 15.963 7.3888 3.68034 -0.810776 0.189828 -1.12436
1503 1 16.0383 11.0346 3.7394 0.26335 -1.73958 2.06456
831 1 16.039 7.42568 0.0989756 -0.196651 0.440822 1.95123
1501 1 16.0365 9.40058 1.94399 2.44749 -0.543978 -1.67283
1505 1 19.572 9.29979 1.8871 0.114543 2.37039 0.937397
1502 1 17.786 11.1056 1.94094 -1.62487 1.10894 -1.5684
1459 1 19.5296 7.46272 3.65746 0.489657 1.30678 2.76749
1504 1 17.6695 9.26321 3.80655 1.6635 -1.59176 -5.45282
1507 1 19.5318 10.9098 3.81093 -1.12066 -2.37999 2.46257
1454 1 17.7558 7.58029 1.90644 3.25917 -0.531123 2.27364
211 1 19.5344 7.68211 0.044678 4.34126 -0.701292 1.41939
883 1 19.49 10.961 0.0860967 -1.09529 -6.65575 -0.229121
880 1 17.7735 9.26096 0.283474 0.23582 -1.19372 -3.34574
884 1 21.2795 9.2783 0.128961 2.99402 -1.58897 -1.97578
1508 1 21.2654 9.14636 3.70803 0.110109 1.00546 -2.67762
1506 1 21.2217 10.9936 1.88348 -1.09168 0.302406 0.17698
1458 1 21.3328 7.42097 1.9169 1.37407 -0.776189 0.625159
2109 1 1.93371 5.73097 5.43992 -2.29385 1.46896 -1.9796
2062 1 3.57947 3.88686 5.43949 -0.759957 1.90026 -1.58871
2061 1 1.83011 2.16399 5.4633 -0.123914 1.95849 1.86642
2064 1 3.65983 2.14107 7.19577 0.745311 -4.53493 -0.804454
2063 1 1.83038 4.012 7.12596 -0.631505 1.09813 -0.269089
2112 1 3.64536 5.62766 7.25014 -1.68988 -2.59523 1.60006
2015 1 1.9248 0.369474 7.10048 -1.1726 1.68177 -1.87069
2014 1 3.67953 0.333888 5.4958 0.0367536 -1.45628 -2.10822
2019 1 5.35028 3.94787 7.25901 -0.369593 -2.91313 -1.40631
2641 1 5.39098 2.23652 9.02826 1.00465 -1.39465 3.68516
2060 1 0.132185 2.20369 7.30161 2.95859 1.59838 0.230198
2054 1 0.175131 3.90092 5.35421 1.13277 0.693029 1.10406
2017 1 5.34833 2.10765 5.49934 0.66106 -0.0416086 -2.74926
1971 1 5.48955 0.405682 7.23856 0.685456 -2.67836 0.581452
2065 1 5.41612 5.64879 5.46167 -1.23537 -1.06193 1.47934
2021 1 8.94697 2.17762 5.35073 1.09781 3.48481 6.47915
1395 1 7.22535 3.90734 5.32956 -1.50929 0.896474 -1.80872
2069 1 8.92347 5.69168 5.40716 2.02612 -1.01052 -0.6483
2068 1 7.11189 5.63331 7.18335 -0.694269 -0.904127 0.236008
2020 1 7.2379 2.21443 7.15086 3.10474 0.692814 -1.54582
2018 1 8.95 3.92958 7.22159 3.81499 -0.663331 1.47974
1975 1 8.99621 0.425093 7.256 -3.29314 0.316614 -2.36568
1970 1 7.24916 0.453069 5.52291 0.719938 3.97378 -1.7986
2072 1 10.6939 5.72238 7.17595 -2.04446 1.67266 -2.33567
2024 1 10.7559 2.15907 7.14445 0.0259282 -1.75064 -1.71559
2023 1 10.673 4.01958 5.40629 -0.345684 1.68911 -1.78805
1349 1 10.6819 0.447203 5.44626 2.27906 -0.158927 1.89295
1974 1 12.4829 2.27339 5.40504 1.49666 2.6241 -1.19079
2073 1 12.4883 5.76564 5.41517 -2.77601 0.657142 1.10442
2026 1 14.3765 4.08063 5.45811 2.13773 1.16248 -1.41335
2028 1 14.2131 2.21085 7.21663 -0.729259 5.23227 -2.52161
2076 1 14.363 5.71883 7.17788 -2.34645 0.969531 1.34545
2027 1 12.3955 4.06642 7.13208 0.906203 -1.85199 -1.58553
2602 1 14.2169 0.449987 5.49985 2.67141 -3.58568 1.37827
1979 1 12.4427 0.495777 7.10284 1.93537 -0.841819 0.758383
2031 1 16.1154 4.05576 7.24761 1.20474 -0.259236 1.08657
2029 1 16.0233 0.34796 7.27476 3.22977 -0.375976 1.58009
2077 1 15.9911 5.77655 5.41099 1.80616 1.20694 -0.297093
2032 1 16.0707 2.23196 5.56377 0.204956 -3.19439 3.53495
2034 1 21.2186 3.88816 5.3842 2.78934 -2.39279 -2.58113
2081 1 19.5597 5.87407 5.47693 0.571306 4.92412 -3.17131
1978 1 17.7511 4.01851 5.54293 1.47773 -0.645922 0.506691
1987 1 19.4161 2.25108 5.38403 -1.09434 -0.734389 0.121179
2606 1 17.7666 2.18014 7.42649 -1.57551 0.868502 1.51636
2035 1 19.5123 4.0243 7.16588 -0.831805 -1.34505 0.631815
2030 1 17.7625 5.90863 7.11869 -6.31054 1.25091 0.588936
2609 1 19.477 0.489544 7.08538 -2.09485 -0.443662 1.92468
1982 1 17.788 0.442481 5.33906 0.393619 3.07001 -0.905142
2654 1 17.7916 4.03593 8.95956 -4.68167 0.0137087 0.322749
2607 1 17.8313 0.390105 9.00737 2.35028 0.0937548 0.526985
2084 1 21.3005 5.72728 7.12796 1.25361 0.83492 -1.9164
2115 1 3.68005 10.9134 5.44344 -0.82018 0.0756412 -1.09409
2110 1 3.65032 7.5478 5.42002 2.72471 0.0294235 -1.69386
2157 1 1.91953 9.22983 5.44834 -1.24054 -1.39578 -3.58367
2111 1 1.9391 7.46162 7.19163 -2.88304 0.920379 -1.47201
2159 1 1.86912 10.9891 7.27681 -2.14408 -1.69666 -2.38248
2160 1 3.66783 9.14821 7.20389 -2.82251 3.36535 0.591872
2113 1 5.57288 9.14842 5.48115 -4.34467 -1.26171 -1.58324
2781 1 1.93087 9.27931 8.94861 1.00937 -3.74117 -0.990504
2782 1 3.76122 10.9668 8.91965 -1.45503 -0.495232 -0.526585
2154 1 0.177572 10.9873 5.44798 -0.600305 -0.505039 -0.448877
2785 1 5.35134 10.9715 7.26462 2.38678 0.870596 0.368277
2067 1 5.4363 7.52179 7.31612 1.14401 -1.61746 -1.96518
2117 1 8.92853 9.18647 5.46676 0.683316 -2.25072 1.49509
2066 1 7.26831 7.38534 5.49842 -2.07307 1.43467 2.22875
2114 1 7.14245 10.9541 5.34367 -1.89516 2.42622 3.16806
2071 1 8.88157 7.52391 7.23566 -2.12036 0.378833 -0.69028
2116 1 7.17878 9.23507 7.23129 0.561839 -0.754451 -0.442516
2119 1 8.91336 10.855 7.22198 2.22722 2.93395 -1.4082
2070 1 10.7065 7.51526 5.32917 0.0746221 -1.44248 1.37121
2120 1 10.669 9.21702 7.18146 -1.07013 1.41545 0.889286
2118 1 10.6695 10.9026 5.39979 4.45892 -0.804327 -2.9068
2074 1 14.1653 7.50428 5.40988 2.81863 -0.548158 0.234235
2121 1 12.4478 9.29227 5.41562 -0.122402 2.15141 2.53813
2122 1 14.3246 11.0226 5.55028 -0.979528 -0.995634 -1.83026
2075 1 12.2998 7.34562 7.19014 -0.286707 0.199931 -1.06326
2123 1 12.3598 11.0157 7.20931 0.769875 -3.59336 1.3275
2124 1 14.116 9.19947 7.17741 -0.589804 -2.15821 2.06389
2127 1 16.0321 11.0308 7.21161 0.427783 1.7615 1.31008
2079 1 15.9232 7.47479 7.24583 -1.53574 0.210486 4.33635
2082 1 21.3399 7.50717 5.44061 -0.742881 0.131628 0.358756
2125 1 15.9707 9.20762 5.53048 -0.0154167 -0.29835 0.145785
2132 1 21.3085 9.33008 7.20731 1.53218 -0.870672 1.3377
835 1 19.5227 9.1559 5.51625 -4.43378 4.17187 -0.244841
2078 1 17.7525 7.51386 5.3696 -1.60997 -1.94602 -3.43165
2126 1 17.8053 11.1336 5.53834 2.70601 2.89839 -1.96277
2083 1 19.589 7.53091 7.26364 -0.289596 1.3342 1.45797
2128 1 17.8147 9.17463 7.28696 0.586746 -0.0542786 -1.97952
2131 1 19.5555 11.0163 7.20292 -2.20771 2.10886 2.93711
2130 1 21.357 11.0079 5.37637 -2.86533 2.76881 0.159306
3258 1 0.0841368 0.418569 12.4883 -2.28447 -0.795393 4.64231
2638 1 3.65204 0.411467 8.89792 0.663484 0.668991 1.72498
