LAMMPS Description

13068 atoms
3 atom types

                     -7.52927300650000e+01 7.52927300650000e+01 xlo xhi
-5.48713695600000e+01 5.48713695600000e+01 ylo yhi
-4.31110195000000e+00 4.31110195000000e+00 zlo zhi

Masses

1 58.693
2 58.933195
3 51.9961

Atoms #molecule-tag atom-type x y z

10486 3 6.72748343457610e+01 8.91848622604000e+00 1.07777557372200e+00
10487 1 6.72748343457610e+01 1.09507593352890e+01 3.95184342542600e+00
10488 1 6.72748343457610e+01 6.88621421421900e+00 2.51480949957400e+00
10489 2 6.85091411985180e+01 6.88621421421900e+00 3.59258524574000e-01
10490 1 6.85091411985180e+01 8.91848622604000e+00 3.23332646250000e+00
10491 2 6.85091411985180e+01 1.09507593352890e+01 1.79629253664800e+00
10492 3 6.97434480512750e+01 8.91848622604000e+00 1.07777557372200e+00
10493 3 6.97434480512750e+01 1.09507593352890e+01 3.95184342542600e+00
10494 3 6.97434480512750e+01 6.88621421421900e+00 2.51480949957400e+00
10495 1 7.09777549040310e+01 6.88621421421900e+00 3.59258524574000e-01
10496 3 7.09777549040310e+01 8.91848622604000e+00 3.23332646250000e+00
10497 2 7.09777549040310e+01 1.09507593352890e+01 1.79629253664800e+00
10498 3 7.22120632626430e+01 8.91848622604000e+00 1.07777557372200e+00
10499 3 7.22120632626430e+01 1.09507593352890e+01 3.95184342542600e+00
10500 2 7.22120632626430e+01 6.88621421421900e+00 2.51480949957400e+00
10501 3 7.34463701153990e+01 6.88621421421900e+00 3.59258524574000e-01
10502 1 7.34463701153990e+01 8.91848622604000e+00 3.23332646250000e+00
10503 1 7.34463701153990e+01 1.09507593352890e+01 1.79629253664800e+00
10504 1 7.46806769681560e+01 8.91848622604000e+00 1.07777557372200e+00
10505 3 7.46806769681560e+01 1.09507593352890e+01 3.95184342542600e+00
10506 1 7.46806769681560e+01 6.88621421421900e+00 2.51480949957400e+00
10507 2 -7.46704763090870e+01 1.29830324445370e+01 3.59258524574000e-01
10508 1 -7.46704763090870e+01 1.50153055537860e+01 3.23332646250000e+00
10509 2 -7.46704763090870e+01 1.70475786630340e+01 1.79629253664800e+00
10510 3 -7.34361694563300e+01 1.50153055537860e+01 1.07777557372200e+00
10511 1 -7.34361694563300e+01 1.70475786630340e+01 3.95184342542600e+00
10512 2 -7.34361694563300e+01 1.29830324445370e+01 2.51480949957400e+00
10513 2 -7.22018626035730e+01 1.29830324445370e+01 3.59258524574000e-01
10514 3 -7.22018626035730e+01 1.50153055537860e+01 3.23332646250000e+00
10515 2 -7.22018626035730e+01 1.70475786630340e+01 1.79629253664800e+00
10516 3 -7.09675557508170e+01 1.50153055537860e+01 1.07777557372200e+00
10517 3 -7.09675557508170e+01 1.70475786630340e+01 3.95184342542600e+00
10518 2 -7.09675557508170e+01 1.29830324445370e+01 2.51480949957400e+00
10519 2 -6.97332473922050e+01 1.29830324445370e+01 3.59258524574000e-01
10520 3 -6.97332473922050e+01 1.50153055537860e+01 3.23332646250000e+00
10521 2 -6.97332473922050e+01 1.70475786630340e+01 1.79629253664800e+00
10522 1 -6.84989405394490e+01 1.50153055537860e+01 1.07777557372200e+00
10523 2 -6.84989405394490e+01 1.70475786630340e+01 3.95184342542600e+00
10524 2 -6.84989405394490e+01 1.29830324445370e+01 2.51480949957400e+00
10525 2 -6.72646336866920e+01 1.29830324445370e+01 3.59258524574000e-01
10526 2 -6.72646336866920e+01 1.50153055537860e+01 3.23332646250000e+00
10527 1 -6.72646336866920e+01 1.70475786630340e+01 1.79629253664800e+00
10528 3 -6.60303268339350e+01 1.50153055537860e+01 1.07777557372200e+00
10529 3 -6.60303268339350e+01 1.70475786630340e+01 3.95184342542600e+00
10530 2 -6.60303268339350e+01 1.29830324445370e+01 2.51480949957400e+00
10531 2 -6.47960199811780e+01 1.29830324445370e+01 3.59258524574000e-01
10532 1 -6.47960199811780e+01 1.50153055537860e+01 3.23332646250000e+00
10533 2 -6.47960199811780e+01 1.70475786630340e+01 1.79629253664800e+00
10534 2 -6.35617131284210e+01 1.50153055537860e+01 1.07777557372200e+00
10535 1 -6.35617131284210e+01 1.70475786630340e+01 3.95184342542600e+00
10536 1 -6.35617131284210e+01 1.29830324445370e+01 2.51480949957400e+00
10537 2 -6.23274062756650e+01 1.29830324445370e+01 3.59258524574000e-01
10538 1 -6.23274062756650e+01 1.50153055537860e+01 3.23332646250000e+00
10539 3 -6.23274062756650e+01 1.70475786630340e+01 1.79629253664800e+00
10540 2 -6.10930994229080e+01 1.50153055537860e+01 1.07777557372200e+00
10541 1 -6.10930994229080e+01 1.70475786630340e+01 3.95184342542600e+00
10542 2 -6.10930994229080e+01 1.29830324445370e+01 2.51480949957400e+00
10543 1 -5.98587910642970e+01 1.29830324445370e+01 3.59258524574000e-01
10544 2 -5.98587910642970e+01 1.50153055537860e+01 3.23332646250000e+00
10545 2 -5.98587910642970e+01 1.70475786630340e+01 1.79629253664800e+00
10546 1 -5.86244842115400e+01 1.50153055537860e+01 1.07777557372200e+00
10547 3 -5.86244842115400e+01 1.70475786630340e+01 3.95184342542600e+00
10548 2 -5.86244842115400e+01 1.29830324445370e+01 2.51480949957400e+00
10549 2 -5.73901773587830e+01 1.29830324445370e+01 3.59258524574000e-01
10550 1 -5.73901773587830e+01 1.50153055537860e+01 3.23332646250000e+00
10551 3 -5.73901773587830e+01 1.70475786630340e+01 1.79629253664800e+00
10552 2 -5.61558705060260e+01 1.50153055537860e+01 1.07777557372200e+00
10553 2 -5.61558705060260e+01 1.70475786630340e+01 3.95184342542600e+00
10554 1 -5.61558705060260e+01 1.29830324445370e+01 2.51480949957400e+00
10555 1 -5.49215636532690e+01 1.29830324445370e+01 3.59258524574000e-01
10556 1 -5.49215636532690e+01 1.50153055537860e+01 3.23332646250000e+00
10557 1 -5.49215636532690e+01 1.70475786630340e+01 1.79629253664800e+00
10558 3 -5.36872568005130e+01 1.50153055537860e+01 1.07777557372200e+00
10559 2 -5.36872568005130e+01 1.70475786630340e+01 3.95184342542600e+00
10560 1 -5.36872568005130e+01 1.29830324445370e+01 2.51480949957400e+00
10561 3 -5.24529499477560e+01 1.29830324445370e+01 3.59258524574000e-01
10562 2 -5.24529499477560e+01 1.50153055537860e+01 3.23332646250000e+00
10563 3 -5.24529499477560e+01 1.70475786630340e+01 1.79629253664800e+00
10564 3 -5.12186430949990e+01 1.50153055537860e+01 1.07777557372200e+00
10565 3 -5.12186430949990e+01 1.70475786630340e+01 3.95184342542600e+00
10566 3 -5.12186430949990e+01 1.29830324445370e+01 2.51480949957400e+00
10567 3 -4.99843347363880e+01 1.29830324445370e+01 3.59258524574000e-01
10568 1 -4.99843347363880e+01 1.50153055537860e+01 3.23332646250000e+00
10569 2 -4.99843347363880e+01 1.70475786630340e+01 1.79629253664800e+00
10570 1 -4.87500278836310e+01 1.50153055537860e+01 1.07777557372200e+00
10571 2 -4.87500278836310e+01 1.70475786630340e+01 3.95184342542600e+00
10572 1 -4.87500278836310e+01 1.29830324445370e+01 2.51480949957400e+00
10573 1 -4.75157210308740e+01 1.29830324445370e+01 3.59258524574000e-01
10574 3 -4.75157210308740e+01 1.50153055537860e+01 3.23332646250000e+00
10575 2 -4.75157210308740e+01 1.70475786630340e+01 1.79629253664800e+00
10576 2 -4.62814141781170e+01 1.50153055537860e+01 1.07777557372200e+00
10577 1 -4.62814141781170e+01 1.70475786630340e+01 3.95184342542600e+00
10578 3 -4.62814141781170e+01 1.29830324445370e+01 2.51480949957400e+00
10579 2 -4.50471073253610e+01 1.29830324445370e+01 3.59258524574000e-01
10580 2 -4.50471073253610e+01 1.50153055537860e+01 3.23332646250000e+00
10581 1 -4.50471073253610e+01 1.70475786630340e+01 1.79629253664800e+00
10582 3 -4.38128004726040e+01 1.50153055537860e+01 1.07777557372200e+00
10583 2 -4.38128004726040e+01 1.70475786630340e+01 3.95184342542600e+00
10584 1 -4.38128004726040e+01 1.29830324445370e+01 2.51480949957400e+00
10585 1 -4.25784936198470e+01 1.29830324445370e+01 3.59258524574000e-01
10586 2 -4.25784936198470e+01 1.50153055537860e+01 3.23332646250000e+00
10587 3 -4.25784936198470e+01 1.70475786630340e+01 1.79629253664800e+00
10588 2 -4.13441852612360e+01 1.50153055537860e+01 1.07777557372200e+00
10589 2 -4.13441852612360e+01 1.70475786630340e+01 3.95184342542600e+00
10590 1 -4.13441852612360e+01 1.29830324445370e+01 2.51480949957400e+00
10591 1 -4.01098784084790e+01 1.29830324445370e+01 3.59258524574000e-01
10592 1 -4.01098784084790e+01 1.50153055537860e+01 3.23332646250000e+00
10593 2 -4.01098784084790e+01 1.70475786630340e+01 1.79629253664800e+00
10594 2 -3.88755715557220e+01 1.50153055537860e+01 1.07777557372200e+00
10595 2 -3.88755715557220e+01 1.70475786630340e+01 3.95184342542600e+00
10596 1 -3.88755715557220e+01 1.29830324445370e+01 2.51480949957400e+00
10597 3 -3.76412647029650e+01 1.29830324445370e+01 3.59258524574000e-01
10598 2 -3.76412647029650e+01 1.50153055537860e+01 3.23332646250000e+00
10599 3 -3.76412647029650e+01 1.70475786630340e+01 1.79629253664800e+00
10600 3 -3.64069578502090e+01 1.50153055537860e+01 1.07777557372200e+00
10601 2 -3.64069578502090e+01 1.70475786630340e+01 3.95184342542600e+00
10602 2 -3.64069578502090e+01 1.29830324445370e+01 2.51480949957400e+00
10603 1 -3.51726509974520e+01 1.29830324445370e+01 3.59258524574000e-01
10604 1 -3.51726509974520e+01 1.50153055537860e+01 3.23332646250000e+00
10605 3 -3.51726509974520e+01 1.70475786630340e+01 1.79629253664800e+00
10606 1 -3.39383441446950e+01 1.50153055537860e+01 1.07777557372200e+00
10607 2 -3.39383441446950e+01 1.70475786630340e+01 3.95184342542600e+00
10608 3 -3.39383441446950e+01 1.29830324445370e+01 2.51480949957400e+00
10609 3 -3.27040372919380e+01 1.29830324445370e+01 3.59258524574000e-01
10610 2 -3.27040372919380e+01 1.50153055537860e+01 3.23332646250000e+00
10611 2 -3.27040372919380e+01 1.70475786630340e+01 1.79629253664800e+00
10612 1 -3.14697289333270e+01 1.50153055537860e+01 1.07777557372200e+00
10613 2 -3.14697289333270e+01 1.70475786630340e+01 3.95184342542600e+00
10614 3 -3.14697289333270e+01 1.29830324445370e+01 2.51480949957400e+00
10615 3 -3.02354220805700e+01 1.29830324445370e+01 3.59258524574000e-01
10616 3 -3.02354220805700e+01 1.50153055537860e+01 3.23332646250000e+00
10617 3 -3.02354220805700e+01 1.70475786630340e+01 1.79629253664800e+00
10618 3 -2.90011152278130e+01 1.50153055537860e+01 1.07777557372200e+00
10619 3 -2.90011152278130e+01 1.70475786630340e+01 3.95184342542600e+00
10620 1 -2.90011152278130e+01 1.29830324445370e+01 2.51480949957400e+00
10621 3 -2.77668083750570e+01 1.29830324445370e+01 3.59258524574000e-01
10622 2 -2.77668083750570e+01 1.50153055537860e+01 3.23332646250000e+00
10623 2 -2.77668083750570e+01 1.70475786630340e+01 1.79629253664800e+00
10624 1 -2.65325015223000e+01 1.50153055537860e+01 1.07777557372200e+00
10625 1 -2.65325015223000e+01 1.70475786630340e+01 3.95184342542600e+00
10626 1 -2.65325015223000e+01 1.29830324445370e+01 2.51480949957400e+00
10627 1 -2.52981946695430e+01 1.29830324445370e+01 3.59258524574000e-01
10628 1 -2.52981946695430e+01 1.50153055537860e+01 3.23332646250000e+00
10629 1 -2.52981946695430e+01 1.70475786630340e+01 1.79629253664800e+00
10630 3 -2.40638878167860e+01 1.50153055537860e+01 1.07777557372200e+00
10631 1 -2.40638878167860e+01 1.70475786630340e+01 3.95184342542600e+00
10632 3 -2.40638878167860e+01 1.29830324445370e+01 2.51480949957400e+00
10633 1 -2.28295794581750e+01 1.29830324445370e+01 3.59258524574000e-01
10634 3 -2.28295794581750e+01 1.50153055537860e+01 3.23332646250000e+00
10635 3 -2.28295794581750e+01 1.70475786630340e+01 1.79629253664800e+00
10636 1 -2.15952726054180e+01 1.50153055537860e+01 1.07777557372200e+00
10637 2 -2.15952726054180e+01 1.70475786630340e+01 3.95184342542600e+00
10638 3 -2.15952726054180e+01 1.29830324445370e+01 2.51480949957400e+00
10639 3 -2.03609657526610e+01 1.29830324445370e+01 3.59258524574000e-01
10640 2 -2.03609657526610e+01 1.50153055537860e+01 3.23332646250000e+00
10641 3 -2.03609657526610e+01 1.70475786630340e+01 1.79629253664800e+00
10642 1 -1.91266588999050e+01 1.50153055537860e+01 1.07777557372200e+00
10643 2 -1.91266588999050e+01 1.70475786630340e+01 3.95184342542600e+00
10644 3 -1.91266588999050e+01 1.29830324445370e+01 2.51480949957400e+00
10645 1 -1.78923520471480e+01 1.29830324445370e+01 3.59258524574000e-01
10646 2 -1.78923520471480e+01 1.50153055537860e+01 3.23332646250000e+00
10647 1 -1.78923520471480e+01 1.70475786630340e+01 1.79629253664800e+00
10648 1 -1.66580451943910e+01 1.50153055537860e+01 1.07777557372200e+00
10649 2 -1.66580451943910e+01 1.70475786630340e+01 3.95184342542600e+00
10650 2 -1.66580451943910e+01 1.29830324445370e+01 2.51480949957400e+00
10651 1 -1.54237383416340e+01 1.29830324445370e+01 3.59258524574000e-01
10652 2 -1.54237383416340e+01 1.50153055537860e+01 3.23332646250000e+00
10653 2 -1.54237383416340e+01 1.70475786630340e+01 1.79629253664800e+00
10654 2 -1.41894314888770e+01 1.50153055537860e+01 1.07777557372200e+00
10655 3 -1.41894314888770e+01 1.70475786630340e+01 3.95184342542600e+00
10656 3 -1.41894314888770e+01 1.29830324445370e+01 2.51480949957400e+00
10657 1 -1.29551231302660e+01 1.29830324445370e+01 3.59258524574000e-01
10658 2 -1.29551231302660e+01 1.50153055537860e+01 3.23332646250000e+00
10659 2 -1.29551231302660e+01 1.70475786630340e+01 1.79629253664800e+00
10660 3 -1.17208162775090e+01 1.50153055537860e+01 1.07777557372200e+00
10661 1 -1.17208162775090e+01 1.70475786630340e+01 3.95184342542600e+00
10662 3 -1.17208162775090e+01 1.29830324445370e+01 2.51480949957400e+00
10663 2 -1.04865094247530e+01 1.29830324445370e+01 3.59258524574000e-01
10664 3 -1.04865094247530e+01 1.50153055537860e+01 3.23332646250000e+00
10665 3 -1.04865094247530e+01 1.70475786630340e+01 1.79629253664800e+00
10666 3 -9.25220257199599e+00 1.50153055537860e+01 1.07777557372200e+00
10667 3 -9.25220257199599e+00 1.70475786630340e+01 3.95184342542600e+00
10668 1 -9.25220257199599e+00 1.29830324445370e+01 2.51480949957400e+00
10669 1 -8.01789571923901e+00 1.29830324445370e+01 3.59258524574000e-01
10670 2 -8.01789571923901e+00 1.50153055537860e+01 3.23332646250000e+00
10671 1 -8.01789571923901e+00 1.70475786630340e+01 1.79629253664800e+00
10672 3 -6.78358886648201e+00 1.50153055537860e+01 1.07777557372200e+00
10673 1 -6.78358886648201e+00 1.70475786630340e+01 3.95184342542600e+00
10674 2 -6.78358886648201e+00 1.29830324445370e+01 2.51480949957400e+00
10675 2 -5.54928201372500e+00 1.29830324445370e+01 3.59258524574000e-01
10676 3 -5.54928201372500e+00 1.50153055537860e+01 3.23332646250000e+00
10677 3 -5.54928201372500e+00 1.70475786630340e+01 1.79629253664800e+00
10678 1 -4.31497516096900e+00 1.50153055537860e+01 1.07777557372200e+00
10679 1 -4.31497516096900e+00 1.70475786630340e+01 3.95184342542600e+00
10680 3 -4.31497516096900e+00 1.29830324445370e+01 2.51480949957400e+00
10681 1 -3.08066680235700e+00 1.29830324445370e+01 3.59258524574000e-01
10682 1 -3.08066680235700e+00 1.50153055537860e+01 3.23332646250000e+00
10683 1 -3.08066680235700e+00 1.70475786630340e+01 1.79629253664800e+00
10684 1 -1.84635994960099e+00 1.50153055537860e+01 1.07777557372200e+00
10685 1 -1.84635994960099e+00 1.70475786630340e+01 3.95184342542600e+00
10686 1 -1.84635994960099e+00 1.29830324445370e+01 2.51480949957400e+00
10687 3 -6.12053096843994e-01 1.29830324445370e+01 3.59258524574000e-01
10688 3 -6.12053096843994e-01 1.50153055537860e+01 3.23332646250000e+00
10689 1 -6.12053096843994e-01 1.70475786630340e+01 1.79629253664800e+00
10690 3 6.22253755913007e-01 1.50153055537860e+01 1.07777557372200e+00
10691 1 6.22253755913007e-01 1.70475786630340e+01 3.95184342542600e+00
10692 3 6.22253755913007e-01 1.29830324445370e+01 2.51480949957400e+00
10693 2 1.85656060866999e+00 1.29830324445370e+01 3.59258524574000e-01
10694 2 1.85656060866999e+00 1.50153055537860e+01 3.23332646250000e+00
10695 1 1.85656060866999e+00 1.70475786630340e+01 1.79629253664800e+00
10696 2 3.09086746142700e+00 1.50153055537860e+01 1.07777557372200e+00
10697 2 3.09086746142700e+00 1.70475786630340e+01 3.95184342542600e+00
10698 3 3.09086746142700e+00 1.29830324445370e+01 2.51480949957400e+00
10699 2 4.32517431418300e+00 1.29830324445370e+01 3.59258524574000e-01
10700 3 4.32517431418300e+00 1.50153055537860e+01 3.23332646250000e+00
10701 3 4.32517431418300e+00 1.70475786630340e+01 1.79629253664800e+00
10702 3 5.55948267279500e+00 1.50153055537860e+01 1.07777557372200e+00
10703 1 5.55948267279500e+00 1.70475786630340e+01 3.95184342542600e+00
10704 1 5.55948267279500e+00 1.29830324445370e+01 2.51480949957400e+00
10705 3 6.79378952555101e+00 1.29830324445370e+01 3.59258524574000e-01
10706 1 6.79378952555101e+00 1.50153055537860e+01 3.23332646250000e+00
10707 3 6.79378952555101e+00 1.70475786630340e+01 1.79629253664800e+00
10708 2 8.02809637830799e+00 1.50153055537860e+01 1.07777557372200e+00
10709 1 8.02809637830799e+00 1.70475786630340e+01 3.95184342542600e+00
10710 2 8.02809637830799e+00 1.29830324445370e+01 2.51480949957400e+00
10711 1 9.26240323106499e+00 1.29830324445370e+01 3.59258524574000e-01
10712 1 9.26240323106499e+00 1.50153055537860e+01 3.23332646250000e+00
10713 2 9.26240323106499e+00 1.70475786630340e+01 1.79629253664800e+00
10714 1 1.04967100838220e+01 1.50153055537860e+01 1.07777557372200e+00
10715 2 1.04967100838220e+01 1.70475786630340e+01 3.95184342542600e+00
10716 1 1.04967100838220e+01 1.29830324445370e+01 2.51480949957400e+00
10717 1 1.17310169365790e+01 1.29830324445370e+01 3.59258524574000e-01
10718 1 1.17310169365790e+01 1.50153055537860e+01 3.23332646250000e+00
10719 1 1.17310169365790e+01 1.70475786630340e+01 1.79629253664800e+00
10720 2 1.29653237893350e+01 1.50153055537860e+01 1.07777557372200e+00
10721 3 1.29653237893350e+01 1.70475786630340e+01 3.95184342542600e+00
10722 2 1.29653237893350e+01 1.29830324445370e+01 2.51480949957400e+00
10723 2 1.41996306420920e+01 1.29830324445370e+01 3.59258524574000e-01
10724 2 1.41996306420920e+01 1.50153055537860e+01 3.23332646250000e+00
10725 1 1.41996306420920e+01 1.70475786630340e+01 1.79629253664800e+00
10726 2 1.54339390007030e+01 1.50153055537860e+01 1.07777557372200e+00
10727 2 1.54339390007030e+01 1.70475786630340e+01 3.95184342542600e+00
10728 1 1.54339390007030e+01 1.29830324445370e+01 2.51480949957400e+00
10729 2 1.66682458534600e+01 1.29830324445370e+01 3.59258524574000e-01
10730 2 1.66682458534600e+01 1.50153055537860e+01 3.23332646250000e+00
10731 3 1.66682458534600e+01 1.70475786630340e+01 1.79629253664800e+00
10732 1 1.79025527062170e+01 1.50153055537860e+01 1.07777557372200e+00
10733 3 1.79025527062170e+01 1.70475786630340e+01 3.95184342542600e+00
10734 2 1.79025527062170e+01 1.29830324445370e+01 2.51480949957400e+00
10735 2 1.91368595589740e+01 1.29830324445370e+01 3.59258524574000e-01
10736 3 1.91368595589740e+01 1.50153055537860e+01 3.23332646250000e+00
10737 2 1.91368595589740e+01 1.70475786630340e+01 1.79629253664800e+00
10738 3 2.03711664117310e+01 1.50153055537860e+01 1.07777557372200e+00
10739 2 2.03711664117310e+01 1.70475786630340e+01 3.95184342542600e+00
10740 1 2.03711664117310e+01 1.29830324445370e+01 2.51480949957400e+00
10741 2 2.16054732644870e+01 1.29830324445370e+01 3.59258524574000e-01
10742 1 2.16054732644870e+01 1.50153055537860e+01 3.23332646250000e+00
10743 3 2.16054732644870e+01 1.70475786630340e+01 1.79629253664800e+00
10744 1 2.28397801172440e+01 1.50153055537860e+01 1.07777557372200e+00
10745 1 2.28397801172440e+01 1.70475786630340e+01 3.95184342542600e+00
10746 2 2.28397801172440e+01 1.29830324445370e+01 2.51480949957400e+00
10747 1 2.40740869700010e+01 1.29830324445370e+01 3.59258524574000e-01
10748 2 2.40740869700010e+01 1.50153055537860e+01 3.23332646250000e+00
10749 2 2.40740869700010e+01 1.70475786630340e+01 1.79629253664800e+00
10750 1 2.53083953286120e+01 1.50153055537860e+01 1.07777557372200e+00
10751 2 2.53083953286120e+01 1.70475786630340e+01 3.95184342542600e+00
10752 1 2.53083953286120e+01 1.29830324445370e+01 2.51480949957400e+00
10753 2 2.65427021813690e+01 1.29830324445370e+01 3.59258524574000e-01
10754 2 2.65427021813690e+01 1.50153055537860e+01 3.23332646250000e+00
10755 1 2.65427021813690e+01 1.70475786630340e+01 1.79629253664800e+00
10756 2 2.77770090341260e+01 1.50153055537860e+01 1.07777557372200e+00
10757 3 2.77770090341260e+01 1.70475786630340e+01 3.95184342542600e+00
10758 2 2.77770090341260e+01 1.29830324445370e+01 2.51480949957400e+00
10759 2 2.90113158868830e+01 1.29830324445370e+01 3.59258524574000e-01
10760 2 2.90113158868830e+01 1.50153055537860e+01 3.23332646250000e+00
10761 2 2.90113158868830e+01 1.70475786630340e+01 1.79629253664800e+00
10762 1 3.02456227396390e+01 1.50153055537860e+01 1.07777557372200e+00
10763 2 3.02456227396390e+01 1.70475786630340e+01 3.95184342542600e+00
10764 3 3.02456227396390e+01 1.29830324445370e+01 2.51480949957400e+00
10765 2 3.14799295923960e+01 1.29830324445370e+01 3.59258524574000e-01
10766 2 3.14799295923960e+01 1.50153055537860e+01 3.23332646250000e+00
10767 1 3.14799295923960e+01 1.70475786630340e+01 1.79629253664800e+00
10768 2 3.27142364451530e+01 1.50153055537860e+01 1.07777557372200e+00
10769 2 3.27142364451530e+01 1.70475786630340e+01 3.95184342542600e+00
10770 1 3.27142364451530e+01 1.29830324445370e+01 2.51480949957400e+00
10771 1 3.39485448037640e+01 1.29830324445370e+01 3.59258524574000e-01
10772 2 3.39485448037640e+01 1.50153055537860e+01 3.23332646250000e+00
10773 2 3.39485448037640e+01 1.70475786630340e+01 1.79629253664800e+00
10774 2 3.51828516565210e+01 1.50153055537860e+01 1.07777557372200e+00
10775 3 3.51828516565210e+01 1.70475786630340e+01 3.95184342542600e+00
10776 3 3.51828516565210e+01 1.29830324445370e+01 2.51480949957400e+00
10777 3 3.64171585092780e+01 1.29830324445370e+01 3.59258524574000e-01
10778 2 3.64171585092780e+01 1.50153055537860e+01 3.23332646250000e+00
10779 1 3.64171585092780e+01 1.70475786630340e+01 1.79629253664800e+00
10780 1 3.76514653620350e+01 1.50153055537860e+01 1.07777557372200e+00
10781 1 3.76514653620350e+01 1.70475786630340e+01 3.95184342542600e+00
10782 1 3.76514653620350e+01 1.29830324445370e+01 2.51480949957400e+00
10783 3 3.88857722147910e+01 1.29830324445370e+01 3.59258524574000e-01
10784 2 3.88857722147910e+01 1.50153055537860e+01 3.23332646250000e+00
10785 1 3.88857722147910e+01 1.70475786630340e+01 1.79629253664800e+00
10786 2 4.01200790675480e+01 1.50153055537860e+01 1.07777557372200e+00
10787 1 4.01200790675480e+01 1.70475786630340e+01 3.95184342542600e+00
10788 3 4.01200790675480e+01 1.29830324445370e+01 2.51480949957400e+00
10789 3 4.13543859203050e+01 1.29830324445370e+01 3.59258524574000e-01
10790 1 4.13543859203050e+01 1.50153055537860e+01 3.23332646250000e+00
10791 1 4.13543859203050e+01 1.70475786630340e+01 1.79629253664800e+00
10792 1 4.25886927730620e+01 1.50153055537860e+01 1.07777557372200e+00
10793 3 4.25886927730620e+01 1.70475786630340e+01 3.95184342542600e+00
10794 2 4.25886927730620e+01 1.29830324445370e+01 2.51480949957400e+00
10795 3 4.38230011316730e+01 1.29830324445370e+01 3.59258524574000e-01
10796 1 4.38230011316730e+01 1.50153055537860e+01 3.23332646250000e+00
10797 1 4.38230011316730e+01 1.70475786630340e+01 1.79629253664800e+00
10798 2 4.50573079844300e+01 1.50153055537860e+01 1.07777557372200e+00
10799 3 4.50573079844300e+01 1.70475786630340e+01 3.95184342542600e+00
10800 2 4.50573079844300e+01 1.29830324445370e+01 2.51480949957400e+00
10801 2 4.62916148371870e+01 1.29830324445370e+01 3.59258524574000e-01
10802 3 4.62916148371870e+01 1.50153055537860e+01 3.23332646250000e+00
10803 3 4.62916148371870e+01 1.70475786630340e+01 1.79629253664800e+00
10804 2 4.75259216899430e+01 1.50153055537860e+01 1.07777557372200e+00
10805 2 4.75259216899430e+01 1.70475786630340e+01 3.95184342542600e+00
10806 1 4.75259216899430e+01 1.29830324445370e+01 2.51480949957400e+00
10807 2 4.87602285427000e+01 1.29830324445370e+01 3.59258524574000e-01
10808 2 4.87602285427000e+01 1.50153055537860e+01 3.23332646250000e+00
10809 3 4.87602285427000e+01 1.70475786630340e+01 1.79629253664800e+00
10810 1 4.99945353954570e+01 1.50153055537860e+01 1.07777557372200e+00
10811 3 4.99945353954570e+01 1.70475786630340e+01 3.95184342542600e+00
10812 1 4.99945353954570e+01 1.29830324445370e+01 2.51480949957400e+00
10813 2 5.12288422482140e+01 1.29830324445370e+01 3.59258524574000e-01
10814 3 5.12288422482140e+01 1.50153055537860e+01 3.23332646250000e+00
10815 1 5.12288422482140e+01 1.70475786630340e+01 1.79629253664800e+00
10816 2 5.24631506068250e+01 1.50153055537860e+01 1.07777557372200e+00
10817 2 5.24631506068250e+01 1.70475786630340e+01 3.95184342542600e+00
10818 2 5.24631506068250e+01 1.29830324445370e+01 2.51480949957400e+00
10819 2 5.36974574595820e+01 1.29830324445370e+01 3.59258524574000e-01
10820 2 5.36974574595820e+01 1.50153055537860e+01 3.23332646250000e+00
10821 1 5.36974574595820e+01 1.70475786630340e+01 1.79629253664800e+00
10822 3 5.49317643123390e+01 1.50153055537860e+01 1.07777557372200e+00
10823 2 5.49317643123390e+01 1.70475786630340e+01 3.95184342542600e+00
10824 1 5.49317643123390e+01 1.29830324445370e+01 2.51480949957400e+00
10825 3 5.61660711650950e+01 1.29830324445370e+01 3.59258524574000e-01
10826 1 5.61660711650950e+01 1.50153055537860e+01 3.23332646250000e+00
10827 3 5.61660711650950e+01 1.70475786630340e+01 1.79629253664800e+00
10828 3 5.74003780178520e+01 1.50153055537860e+01 1.07777557372200e+00
10829 2 5.74003780178520e+01 1.70475786630340e+01 3.95184342542600e+00
10830 2 5.74003780178520e+01 1.29830324445370e+01 2.51480949957400e+00
10831 2 5.86346848706090e+01 1.29830324445370e+01 3.59258524574000e-01
10832 1 5.86346848706090e+01 1.50153055537860e+01 3.23332646250000e+00
10833 3 5.86346848706090e+01 1.70475786630340e+01 1.79629253664800e+00
10834 3 5.98689917233660e+01 1.50153055537860e+01 1.07777557372200e+00
10835 1 5.98689917233660e+01 1.70475786630340e+01 3.95184342542600e+00
10836 1 5.98689917233660e+01 1.29830324445370e+01 2.51480949957400e+00
10837 2 6.11032985761230e+01 1.29830324445370e+01 3.59258524574000e-01
10838 2 6.11032985761230e+01 1.50153055537860e+01 3.23332646250000e+00
10839 2 6.11032985761230e+01 1.70475786630340e+01 1.79629253664800e+00
10840 1 6.23376069347340e+01 1.50153055537860e+01 1.07777557372200e+00
10841 1 6.23376069347340e+01 1.70475786630340e+01 3.95184342542600e+00
10842 3 6.23376069347340e+01 1.29830324445370e+01 2.51480949957400e+00
10843 1 6.35719137874910e+01 1.29830324445370e+01 3.59258524574000e-01
10844 2 6.35719137874910e+01 1.50153055537860e+01 3.23332646250000e+00
