 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12394091E-07  15042.3197180  15042.3197180      3030
  0.12395869E-07  15060.3626663  15060.3626663      3031
  0.12397775E-07  15061.8224336  15061.8224336      3032
  0.12412253E-07  15068.0245185  15068.0245185      3033
  0.12412502E-07  15074.2564622  15074.2564622      3034
  0.12417524E-07  15105.9096019  15105.9096019      3035
  0.12424171E-07  15074.2560449  15074.2560449      3036
  0.12425529E-07  15073.7937621  15073.7937621      3037
  0.12427101E-07  15078.9471268  15078.9471268      3038
  0.12427142E-07  15078.8762973  15078.8762973      3039
  0.12441349E-07  15078.7209730  15078.7209730      3040
  0.12442299E-07  15085.9930633  15085.9930633      3041
  0.12446809E-07  15093.3134744  15093.3134744      3042
  0.12457071E-07  15104.6040485  15104.6040485      3043
  0.12463726E-07  15098.2168856  15098.2168856      3044
  0.12480142E-07  15104.1438394  15104.1438394      3045
  0.12492380E-07  15105.1002713  15105.1002713      3046
  0.12492680E-07  15116.6718538  15116.6718538      3047
  0.12494378E-07  15109.9002669  15109.9002669      3048
  0.12494805E-07  15091.7646316  15091.7646316      3049
  0.12496680E-07  15110.6010497  15110.6010497      3050
  0.12496694E-07  15117.5217178  15117.5217178      3051
  0.12501446E-07  15123.3619429  15123.3619429      3052
  0.12502527E-07  15117.1501529  15117.1501529      3053
  0.12502571E-07  15116.5351578  15116.5351578      3054
  0.12502734E-07  15091.6542993  15091.6542993      3055
  0.12504531E-07  15085.6980572  15085.6980572      3056
  0.12508449E-07  15110.1805670  15110.1805670      3057
  0.12521221E-07  15115.2973589  15115.2973589      3058
  0.12521504E-07  15115.2479622  15115.2479622      3059
  0.12523739E-07  15115.2977537  15115.2977537      3060
  0.12525934E-07  15139.1137033  15139.1137033      3061
  0.12530144E-07  15144.2184115  15144.2184115      3062
  0.12536327E-07  15127.0513720  15127.0513720      3063
  0.12543378E-07  15132.4999766  15132.4999766      3064
  0.12546118E-07  15133.7171712  15133.7171712      3065
  0.12552692E-07  15127.9579432  15127.9579432      3066
  0.12557607E-07  15133.5109666  15133.5109666      3067
  0.12566817E-07  15133.5898843  15133.5898843      3068
  0.12570495E-07  15145.4855033  15145.4855033      3069
  0.12571792E-07  15156.9380575  15156.9380575      3070
  0.12574005E-07  15151.2006348  15151.2006348      3071
  0.12577083E-07  15170.2534372  15170.2534372      3072
  0.12577413E-07  15164.1042607  15164.1042607      3073
  0.12581883E-07  15158.8489265  15158.8489265      3074
  0.12586464E-07  15164.8247150  15164.8247150      3075
  0.12590810E-07  15165.0709538  15165.0709538      3076
  0.12591865E-07  15165.1066857  15165.1066857      3077
  0.12595059E-07  15182.3427543  15182.3427543      3078
  0.12598161E-07  15182.2311475  15182.2311475      3079
  0.12602084E-07  15183.0535349  15183.0535349      3080
  0.12611935E-07  15177.1355432  15177.1355432      3081
  0.12613223E-07  15201.0581924  15201.0581924      3082
  0.12614775E-07  15188.4072558  15188.4072558      3083
  0.12617565E-07  15175.9941448  15175.9941448      3084
  0.12617849E-07  15182.6374699  15182.6374699      3085
  0.12628530E-07  15182.0716843  15182.0716843      3086
  0.12631163E-07  15183.0752157  15183.0752157      3087
  0.12632225E-07  15171.9392981  15171.9392981      3088
  0.12635065E-07  15164.4134123  15164.4134123      3089
  0.12636003E-07  15171.9393195  15171.9393195      3090
  0.12637693E-07  15177.7308467  15177.7308467      3091
  0.12643270E-07  15171.9390901  15171.9390901      3092
  0.12644509E-07  15184.1271257  15184.1271257      3093
  0.12645609E-07  15195.5551231  15195.5551231      3094
  0.12646052E-07  15220.4225311  15220.4225311      3095
  0.12647516E-07  15227.7810362  15227.7810362      3096
  0.12650614E-07  15215.4876975  15215.4876975      3097
  0.12661586E-07  15202.9298275  15202.9298275      3098
  0.12663799E-07  15197.0433344  15197.0433344      3099
  0.12666261E-07  15202.8265877  15202.8265877      3100
  0.12668990E-07  15190.8208334  15190.8208334      3101
  0.12672273E-07  15197.5429524  15197.5429524      3102
  0.12674395E-07  15185.8443921  15185.8443921      3103
  0.12679572E-07  15205.0347755  15205.0347755      3104
  0.12679974E-07  15210.8371054  15210.8371054      3105
  0.12680386E-07  15216.4796898  15216.4796898      3106
  0.12682103E-07  15223.5203779  15223.5203779      3107
  0.12687087E-07  15242.0769069  15242.0769069      3108
  0.12693336E-07  15242.5767284  15242.5767284      3109
  0.12694676E-07  15248.6593669  15248.6593669      3110
  0.12699643E-07  15260.9240083  15260.9240083      3111
  0.12703871E-07  15260.5387411  15260.5387411      3112
  0.12703952E-07  15254.0182942  15254.0182942      3113
  0.12714166E-07  15252.9609428  15252.9609428      3114
  0.12716153E-07  15253.1926150  15253.1926150      3115
  0.12728716E-07  15272.5874419  15272.5874419      3116
  0.12734747E-07  15284.3722702  15284.3722702      3117
  0.12736421E-07  15278.0931285  15278.0931285      3118
  0.12740071E-07  15272.1778173  15272.1778173      3119
  0.12748621E-07  15295.7792764  15295.7792764      3120
  0.12749116E-07  15325.9060812  15325.9060812      3121
  0.12749820E-07  15319.8369982  15319.8369982      3122
  0.12752711E-07  15314.2112725  15314.2112725      3123
  0.12764017E-07  15315.7558380  15315.7558380      3124
  0.12773029E-07  15320.6043946  15320.6043946      3125
  0.12774933E-07  15307.8388976  15307.8388976      3126
  0.12779663E-07  15314.9768839  15314.9768839      3127
  0.12787690E-07  15327.8690910  15327.8690910      3128
  0.12798074E-07  15314.9767104  15314.9767104      3129
  0.12799140E-07  15308.6215444  15308.6215444      3130
  0.12809466E-07  15320.7964983  15320.7964983      3131
  0.12813547E-07  15321.2298821  15321.2298821      3132
  0.12823094E-07  15352.1245768  15352.1245768      3133
  0.12823249E-07  15363.5068329  15363.5068329      3134
  0.12834651E-07  15369.9022162  15369.9022162      3135
  0.12837015E-07  15381.5522414  15381.5522414      3136
  0.12837920E-07  15387.7294848  15387.7294848      3137
  0.12839012E-07  15381.2563969  15381.2563969      3138
  0.12841137E-07  15388.1557742  15388.1557742      3139
  0.12851621E-07  15412.8493907  15412.8493907      3140
  0.12854729E-07  15411.8443428  15411.8443428      3141
  0.12858269E-07  15407.3245138  15407.3245138      3142
  0.12858757E-07  15450.5609284  15450.5609284      3143
  0.12860469E-07  15407.3242512  15407.3242512      3144
  0.12860913E-07  15411.7410309  15411.7410309      3145
  0.12866637E-07  15412.0985360  15412.0985360      3146
  0.12868987E-07  15425.5091654  15425.5091654      3147
  0.12869869E-07  15417.5652494  15417.5652494      3148
  0.12875067E-07  15425.5086833  15425.5086833      3149
  0.12896309E-07  15412.1316449  15412.1316449      3150
  0.12899000E-07  15429.5668369  15429.5668369      3151
  0.12899943E-07  15430.0080480  15430.0080480      3152
  0.12900426E-07  15417.3159417  15417.3159417      3153
  0.12900530E-07  15417.2086421  15417.2086421      3154
  0.12901937E-07  15417.3159533  15417.3159533      3155
  0.12904546E-07  15440.7418762  15440.7418762      3156
  0.12905127E-07  15446.7531063  15446.7531063      3157
  0.12912584E-07  15435.7179131  15435.7179131      3158
  0.12921422E-07  15454.2136703  15454.2136703      3159
  0.12931500E-07  15465.8042211  15465.8042211      3160
  0.12935830E-07  15448.6005197  15448.6005197      3161
  0.12937244E-07  15480.0103950  15480.0103950      3162
  0.12939132E-07  15478.9825207  15478.9825207      3163
  0.12949305E-07  15478.6583706  15478.6583706      3164
  0.12950834E-07  15479.0559202  15479.0559202      3165
  0.12952143E-07  15503.6829558  15503.6829558      3166
  0.12958835E-07  15484.8082377  15484.8082377      3167
  0.12961540E-07  15479.0012953  15479.0012953      3168
  0.12968901E-07  15472.8269785  15472.8269785      3169
  0.12969676E-07  15492.0157166  15492.0157166      3170
  0.12970258E-07  15486.2635094  15486.2635094      3171
  0.12978442E-07  15481.1394274  15481.1394274      3172
  0.12980317E-07  15475.1386766  15475.1386766      3173
  0.12980725E-07  15486.5890888  15486.5890888      3174
  0.12994628E-07  15492.2137405  15492.2137405      3175
  0.12995883E-07  15492.1361303  15492.1361303      3176
  0.12999190E-07  15473.5956433  15473.5956433      3177
  0.13000105E-07  15473.2937911  15473.2937911      3178
  0.13000973E-07  15486.5949921  15486.5949921      3179
  0.13003229E-07  15493.8631421  15493.8631421      3180
  0.13006254E-07  15529.4533954  15529.4533954      3181
  0.13019587E-07  15523.5650946  15523.5650946      3182
  0.13022640E-07  15529.5910200  15529.5910200      3183
  0.13032252E-07  15535.4007760  15535.4007760      3184
  0.13033767E-07  15541.6720274  15541.6720274      3185
  0.13036239E-07  15542.0908939  15542.0908939      3186
  0.13038621E-07  15536.0541060  15536.0541060      3187
  0.13043750E-07  15529.3523216  15529.3523216      3188
  0.13043839E-07  15549.1820254  15549.1820254      3189
  0.13045361E-07  15537.3025099  15537.3025099      3190
  0.13048877E-07  15530.2693233  15530.2693233      3191
  0.13048942E-07  15555.0240389  15555.0240389      3192
  0.13051232E-07  15573.6088828  15573.6088828      3193
  0.13056635E-07  15574.5904200  15574.5904200      3194
  0.13061110E-07  15580.9497889  15580.9497889      3195
  0.13062133E-07  15587.6739151  15587.6739151      3196
  0.13064044E-07  15593.9399850  15593.9399850      3197
  0.13068285E-07  15598.8093588  15598.8093588      3198
  0.13078781E-07  15605.1425388  15605.1425388      3199
  0.13081068E-07  15612.0956215  15612.0956215      3200
  0.13087444E-07  15618.1694832  15618.1694832      3201
  0.13091037E-07  15630.6615870  15630.6615870      3202
  0.13095026E-07  15655.9279614  15655.9279614      3203
  0.13096097E-07  15662.2335442  15662.2335442      3204
  0.13096322E-07  15663.5076619  15663.5076619      3205
  0.13098910E-07  15662.3737459  15662.3737459      3206
  0.13099405E-07  15668.5967568  15668.5967568      3207
  0.13100667E-07  15674.8129280  15674.8129280      3208
  0.13113467E-07  15687.1481299  15687.1481299      3209
  0.13114523E-07  15711.8862172  15711.8862172      3210
  0.13122099E-07  15712.3435862  15712.3435862      3211
  0.13122598E-07  15713.8549240  15713.8549240      3212
  0.13131781E-07  15743.9686508  15743.9686508      3213
  0.13140279E-07  15757.2364921  15757.2364921      3214
  0.13144741E-07  15764.2246873  15764.2246873      3215
  0.13152499E-07  15757.2364959  15757.2364959      3216
  0.13154035E-07  15769.3960282  15769.3960282      3217
  0.13154534E-07  15776.0026357  15776.0026357      3218
  0.13157039E-07  15788.4021545  15788.4021545      3219
  0.13166107E-07  15795.1092013  15795.1092013      3220
  0.13166774E-07  15800.2202027  15800.2202027      3221
  0.13180980E-07  15792.8275643  15792.8275643      3222
  0.13183941E-07  15787.3298298  15787.3298298      3223
  0.13184564E-07  15799.3130365  15799.3130365      3224
  0.13188328E-07  15799.3888895  15799.3888895      3225
  0.13193298E-07  15793.7806037  15793.7806037      3226
  0.13194542E-07  15799.3888850  15799.3888850      3227
  0.13195379E-07  15787.0693964  15787.0693964      3228
  0.13198590E-07  15793.6826855  15793.6826855      3229
  0.13200930E-07  15787.0696383  15787.0696383      3230
  0.13201992E-07  15793.4621069  15793.4621069      3231
  0.13207840E-07  15787.0695112  15787.0695112      3232
  0.13209666E-07  15787.1886130  15787.1886130      3233
  0.13212852E-07  15787.0695421  15787.0695421      3234
  0.13213478E-07  15799.9227310  15799.9227310      3235
  0.13223330E-07  15805.5246861  15805.5246861      3236
  0.13226930E-07  15817.6941143  15817.6941143      3237
  0.13230393E-07  15805.5246868  15805.5246868      3238
  0.13238036E-07  15810.5982602  15810.5982602      3239
  0.13240688E-07  15803.8842430  15803.8842430      3240
  0.13242149E-07  15815.9140417  15815.9140417      3241
  0.13243166E-07  15822.7259774  15822.7259774      3242
  0.13251296E-07  15828.9570459  15828.9570459      3243
  0.13256669E-07  15823.6771170  15823.6771170      3244
  0.13268843E-07  15824.7102414  15824.7102414      3245
  0.13280988E-07  15823.6771257  15823.6771257      3246
  0.13285524E-07  15830.9329013  15830.9329013      3247
  0.13289144E-07  15823.6774676  15823.6774676      3248
  0.13289852E-07  15818.5535729  15818.5535729      3249
  0.13290706E-07  15836.3285455  15836.3285455      3250
  0.13298068E-07  15849.6804751  15849.6804751      3251
  0.13300038E-07  15860.9180523  15860.9180523      3252
  0.13302297E-07  15873.6082425  15873.6082425      3253
  0.13303003E-07  15878.5000427  15878.5000427      3254
  0.13306989E-07  15872.5856242  15872.5856242      3255
  0.13307133E-07  15885.3106282  15885.3106282      3256
  0.13311553E-07  15885.7224479  15885.7224479      3257
  0.13313573E-07  15916.2545962  15916.2545962      3258
  0.13333073E-07  15885.7224550  15885.7224550      3259
  0.13350496E-07  15886.3083516  15886.3083516      3260
  0.13353783E-07  15885.7224622  15885.7224622      3261
  0.13356812E-07  15892.5986399  15892.5986399      3262
  0.13369131E-07  15898.1489757  15898.1489757      3263
  0.13372009E-07  15923.5992782  15923.5992782      3264
  0.13378966E-07  15927.8440993  15927.8440993      3265
  0.13388511E-07  15942.0971352  15942.0971352      3266
  0.13398943E-07  15960.9853921  15960.9853921      3267
  0.13399868E-07  15961.7605864  15961.7605864      3268
  0.13404475E-07  15961.1713652  15961.1713652      3269
  0.13405766E-07  15966.8113303  15966.8113303      3270
  0.13411765E-07  15966.2774176  15966.2774176      3271
  0.13418450E-07  15965.6944196  15965.6944196      3272
  0.13421744E-07  15966.2774120  15966.2774120      3273
  0.13422757E-07  15959.3686661  15959.3686661      3274
  0.13429576E-07  15971.5692422  15971.5692422      3275
  0.13440005E-07  15978.9680488  15978.9680488      3276
  0.13448595E-07  15961.0907615  15961.0907615      3277
  0.13449703E-07  15973.2298479  15973.2298479      3278
  0.13454078E-07  15961.0907472  15961.0907472      3279
  0.13456090E-07  15943.5945773  15943.5945773      3280
  0.13456521E-07  15949.6048639  15949.6048639      3281
  0.13463238E-07  15967.1753050  15967.1753050      3282
  0.13464464E-07  15949.6048901  15949.6048901      3283
  0.13477615E-07  15967.1753146  15967.1753146      3284
  0.13478333E-07  15961.7261519  15961.7261519      3285
  0.13479319E-07  15979.2623817  15979.2623817      3286
  0.13484753E-07  15996.4653906  15996.4653906      3287
  0.13484866E-07  15990.2642048  15990.2642048      3288
  0.13491696E-07  16003.8711362  16003.8711362      3289
  0.13493029E-07  15998.5113732  15998.5113732      3290
  0.13493067E-07  16016.1309007  16016.1309007      3291
  0.13496368E-07  16021.8870970  16021.8870970      3292
  0.13499385E-07  16053.0034258  16053.0034258      3293
  0.13511916E-07  16052.0798160  16052.0798160      3294
  0.13513325E-07  16052.1584627  16052.1584627      3295
  0.13520379E-07  16057.6708873  16057.6708873      3296
  0.13529853E-07  16070.6477158  16070.6477158      3297
  0.13532043E-07  16057.6710221  16057.6710221      3298
  0.13534232E-07  16076.5625292  16076.5625292      3299
  0.13535347E-07  16083.2001468  16083.2001468      3300
  0.13540550E-07  16102.1002366  16102.1002366      3301
  0.13554166E-07  16119.6556238  16119.6556238      3302
  0.13573441E-07  16126.8753910  16126.8753910      3303
  0.13575198E-07  16132.7550341  16132.7550341      3304
  0.13576872E-07  16133.1067423  16133.1067423      3305
  0.13580023E-07  16126.8838097  16126.8838097      3306
  0.13587644E-07  16131.7774414  16131.7774414      3307
  0.13588905E-07  16133.4695963  16133.4695963      3308
  0.13594669E-07  16131.7774468  16131.7774468      3309
  0.13597596E-07  16132.9040572  16132.9040572      3310
  0.13603411E-07  16137.9519709  16137.9519709      3311
  0.13605506E-07  16150.6735333  16150.6735333      3312
  0.13609328E-07  16162.5617609  16162.5617609      3313
  0.13614469E-07  16180.9112923  16180.9112923      3314
  0.13616664E-07  16180.8353112  16180.8353112      3315
  0.13625965E-07  16187.5930432  16187.5930432      3316
  0.13628637E-07  16181.0541474  16181.0541474      3317
  0.13636589E-07  16199.6484101  16199.6484101      3318
  0.13642127E-07  16217.9878792  16217.9878792      3319
  0.13642898E-07  16199.6480179  16199.6480179      3320
  0.13649650E-07  16205.8002903  16205.8002903      3321
  0.13652021E-07  16224.8755888  16224.8755888      3322
  0.13658791E-07  16238.2387258  16238.2387258      3323
  0.13663504E-07  16237.8109683  16237.8109683      3324
  0.13666194E-07  16254.9535665  16254.9535665      3325
  0.13666715E-07  16261.5297961  16261.5297961      3326
  0.13669553E-07  16279.8678396  16279.8678396      3327
  0.13671914E-07  16322.1125511  16322.1125511      3328
  0.13675837E-07  16323.0919387  16323.0919387      3329
  0.13679781E-07  16330.7346106  16330.7346106      3330
  0.13681348E-07  16360.4296458  16360.4296458      3331
  0.13694551E-07  16355.5114361  16355.5114361      3332
  0.13696298E-07  16331.2125470  16331.2125470      3333
  0.13700699E-07  16350.4829962  16350.4829962      3334
  0.13703213E-07  16350.1847628  16350.1847628      3335
  0.13707446E-07  16351.0790498  16351.0790498      3336
  0.13723355E-07  16369.5749164  16369.5749164      3337
  0.13723843E-07  16370.3368893  16370.3368893      3338
  0.13726528E-07  16369.5751299  16369.5751299      3339
  0.13730631E-07  16351.0623711  16351.0623711      3340
  0.13731201E-07  16332.6083039  16332.6083039      3341
  0.13733241E-07  16339.7805563  16339.7805563      3342
  0.13736238E-07  16346.6198176  16346.6198176      3343
  0.13744276E-07  16334.5645763  16334.5645763      3344
  0.13744718E-07  16341.6184054  16341.6184054      3345
  0.13746752E-07  16366.7874482  16366.7874482      3346
  0.13755245E-07  16379.2071633  16379.2071633      3347
  0.13757361E-07  16385.5484862  16385.5484862      3348
  0.13758062E-07  16391.7161881  16391.7161881      3349
  0.13764371E-07  16397.6506423  16397.6506423      3350
  0.13764555E-07  16398.2156754  16398.2156754      3351
  0.13770906E-07  16410.3102124  16410.3102124      3352
  0.13772202E-07  16417.4435916  16417.4435916      3353
  0.13775024E-07  16410.3102131  16410.3102131      3354
  0.13775329E-07  16422.5966166  16422.5966166      3355
  0.13783174E-07  16434.3458081  16434.3458081      3356
  0.13785268E-07  16441.0448267  16441.0448267      3357
  0.13795704E-07  16458.9846026  16458.9846026      3358
  0.13797135E-07  16482.8988850  16482.8988850      3359
  0.13801783E-07  16482.9868163  16482.9868163      3360
  0.13804327E-07  16477.2799271  16477.2799271      3361
  0.13804502E-07  16483.6334277  16483.6334277      3362
  0.13804909E-07  16495.6321017  16495.6321017      3363
  0.13807358E-07  16507.4548698  16507.4548698      3364
  0.13809187E-07  16514.2283573  16514.2283573      3365
  0.13813731E-07  16519.7602162  16519.7602162      3366
  0.13814114E-07  16519.9635572  16519.9635572      3367
  0.13814399E-07  16520.0304278  16520.0304278      3368
  0.13814525E-07  16521.4956780  16521.4956780      3369
  0.13815457E-07  16546.0846095  16546.0846095      3370
  0.13816921E-07  16552.1176176  16552.1176176      3371
  0.13819764E-07  16558.6471530  16558.6471530      3372
  0.13820840E-07  16564.4883838  16564.4883838      3373
  0.13825149E-07  16577.2429879  16577.2429879      3374
  0.13826903E-07  16570.9517342  16570.9517342      3375
  0.13827267E-07  16576.7563661  16576.7563661      3376
  0.13828955E-07  16583.7916904  16583.7916904      3377
  0.13831353E-07  16595.9211497  16595.9211497      3378
  0.13832026E-07  16602.6118797  16602.6118797      3379
  0.13833503E-07  16620.6938028  16620.6938028      3380
  0.13837045E-07  16626.4766847  16626.4766847      3381
  0.13842376E-07  16614.1011161  16614.1011161      3382
  0.13844902E-07  16626.4766952  16626.4766952      3383
  0.13845524E-07  16626.9061598  16626.9061598      3384
  0.13847848E-07  16640.2006559  16640.2006559      3385
  0.13848220E-07  16646.4125627  16646.4125627      3386
  0.13849504E-07  16645.9897189  16645.9897189      3387
  0.13854680E-07  16646.3005928  16646.3005928      3388
  0.13854933E-07  16645.7398806  16645.7398806      3389
  0.13855373E-07  16645.5396872  16645.5396872      3390
  0.13869363E-07  16652.5631630  16652.5631630      3391
  0.13869603E-07  16659.4015591  16659.4015591      3392
  0.13876346E-07  16671.0227766  16671.0227766      3393
  0.13876377E-07  16676.5602082  16676.5602082      3394
  0.13882728E-07  16677.5421301  16677.5421301      3395
  0.13884320E-07  16683.7814555  16683.7814555      3396
  0.13885322E-07  16696.5346923  16696.5346923      3397
  0.13886149E-07  16697.0265150  16697.0265150      3398
  0.13888604E-07  16691.3337139  16691.3337139      3399
  0.13889601E-07  16697.0263965  16697.0263965      3400
  0.13890541E-07  16702.9966462  16702.9966462      3401
  0.13896036E-07  16716.0042164  16716.0042164      3402
  0.13896725E-07  16728.0178380  16728.0178380      3403
  0.13903325E-07  16734.5418823  16734.5418823      3404
  0.13904462E-07  16735.1149646  16735.1149646      3405
  0.13905621E-07  16747.5024321  16747.5024321      3406
  0.13911368E-07  16741.4086970  16741.4086970      3407
  0.13914379E-07  16748.2063140  16748.2063140      3408
  0.13914914E-07  16754.8513922  16754.8513922      3409
  0.13917801E-07  16761.1229924  16761.1229924      3410
  0.13927033E-07  16760.6967353  16760.6967353      3411
  0.13929257E-07  16772.5541113  16772.5541113      3412
  0.13931236E-07  16773.2946823  16773.2946823      3413
  0.13941089E-07  16772.5541144  16772.5541144      3414
  0.13942070E-07  16779.3139097  16779.3139097      3415
  0.13944105E-07  16797.6612716  16797.6612716      3416
  0.13948498E-07  16809.6950350  16809.6950350      3417
  0.13951653E-07  16803.3065641  16803.3065641      3418
  0.13955252E-07  16802.8878681  16802.8878681      3419
  0.13957730E-07  16814.9460321  16814.9460321      3420
  0.13961729E-07  16832.9228172  16832.9228172      3421
  0.13962719E-07  16845.5478086  16845.5478086      3422
  0.13973697E-07  16827.4174173  16827.4174173      3423
  0.13976604E-07  16845.5475150  16845.5475150      3424
  0.13976687E-07  16859.0730290  16859.0730290      3425
  0.13983955E-07  16865.6039050  16865.6039050      3426
  0.13997187E-07  16877.4149099  16877.4149099      3427
  0.13997414E-07  16895.8715372  16895.8715372      3428
  0.13999534E-07  16896.4829641  16896.4829641      3429
  0.14000607E-07  16895.5960010  16895.5960010      3430
  0.14005365E-07  16896.4829667  16896.4829667      3431
  0.14008695E-07  16895.8183908  16895.8183908      3432
  0.14018731E-07  16896.4829693  16896.4829693      3433
  0.14024496E-07  16889.7208400  16889.7208400      3434
  0.14029968E-07  16896.4829719  16896.4829719      3435
  0.14032455E-07  16901.7421844  16901.7421844      3436
  0.14036194E-07  16902.3111249  16902.3111249      3437
  0.14041373E-07  16907.4600132  16907.4600132      3438
  0.14048405E-07  16895.3590725  16895.3590725      3439
  0.14055387E-07  16894.7961465  16894.7961465      3440
  0.14055603E-07  16900.6486668  16900.6486668      3441
  0.14055985E-07  16918.7788607  16918.7788607      3442
  0.14056970E-07  16931.8231663  16931.8231663      3443
  0.14060288E-07  16931.4964415  16931.4964415      3444
  0.14068746E-07  16931.8235228  16931.8235228      3445
  0.14069476E-07  16937.6741351  16937.6741351      3446
  0.14070339E-07  16943.4637608  16943.4637608      3447
  0.14071756E-07  16949.8282893  16949.8282893      3448
  0.14072244E-07  16955.8308828  16955.8308828      3449
  0.14072846E-07  16968.6810490  16968.6810490      3450
  0.14073622E-07  16974.1105876  16974.1105876      3451
  0.14074340E-07  16981.0383217  16981.0383217      3452
  0.14080862E-07  16974.8911729  16974.8911729      3453
  0.14088442E-07  16981.2353134  16981.2353134      3454
  0.14091027E-07  16979.9937831  16979.9937831      3455
  0.14094507E-07  16986.1162981  16986.1162981      3456
  0.14095063E-07  16979.9935151  16979.9935151      3457
  0.14096011E-07  16973.4100124  16973.4100124      3458
  0.14096692E-07  16979.8714994  16979.8714994      3459
  0.14098485E-07  16997.7861163  16997.7861163      3460
  0.14101058E-07  17009.6377379  17009.6377379      3461
  0.14102739E-07  17002.8785331  17002.8785331      3462
  0.14106637E-07  16995.8845604  16995.8845604      3463
  0.14106777E-07  17001.5183408  17001.5183408      3464
  0.14108738E-07  17003.4110524  17003.4110524      3465
  0.14111294E-07  16984.7572632  16984.7572632      3466
  0.14113891E-07  17010.3184528  17010.3184528      3467
  0.14113987E-07  17010.6155332  17010.6155332      3468
  0.14120734E-07  17010.9177860  17010.9177860      3469
  0.14125636E-07  17015.7488341  17015.7488341      3470
  0.14127847E-07  17022.6731595  17022.6731595      3471
  0.14139409E-07  17034.3500469  17034.3500469      3472
  0.14141151E-07  17041.3168483  17041.3168483      3473
  0.14144691E-07  17047.7572052  17047.7572052      3474
  0.14146250E-07  17054.0074134  17054.0074134      3475
  0.14148531E-07  17061.0375462  17061.0375462      3476
  0.14169889E-07  17054.0075923  17054.0075923      3477
  0.14180167E-07  17060.5231760  17060.5231760      3478
  0.14180792E-07  17067.5519147  17067.5519147      3479
  0.14181745E-07  17073.1718506  17073.1718506      3480
  0.14187093E-07  17078.5922617  17078.5922617      3481
  0.14189207E-07  17085.0509943  17085.0509943      3482
  0.14198171E-07  17097.2049120  17097.2049120      3483
  0.14202181E-07  17102.3346980  17102.3346980      3484
  0.14203006E-07  17121.1533411  17121.1533411      3485
  0.14211454E-07  17132.8101420  17132.8101420      3486
  0.14212855E-07  17121.1528562  17121.1528562      3487
  0.14219321E-07  17132.8101238  17132.8101238      3488
  0.14219814E-07  17139.1406198  17139.1406198      3489
  0.14220870E-07  17144.0152523  17144.0152523      3490
  0.14231469E-07  17167.5159296  17167.5159296      3491
  0.14231822E-07  17180.0696330  17180.0696330      3492
  0.14238240E-07  17167.5159423  17167.5159423      3493
  0.14238319E-07  17180.0697663  17180.0697663      3494
  0.14240800E-07  17198.6531763  17198.6531763      3495
  0.14241180E-07  17198.4306435  17198.4306435      3496
  0.14242551E-07  17192.4728688  17192.4728688      3497
  0.14250280E-07  17210.4591794  17210.4591794      3498
  0.14253760E-07  17234.6758652  17234.6758652      3499
  0.14255876E-07  17234.4759231  17234.4759231      3500
  0.14257688E-07  17228.2998924  17228.2998924      3501
  0.14262272E-07  17234.6288744  17234.6288744      3502
  0.14269123E-07  17227.4950345  17227.4950345      3503
  0.14276432E-07  17221.8292420  17221.8292420      3504
  0.14284304E-07  17216.7022843  17216.7022843      3505
  0.14288748E-07  17221.8288299  17221.8288299      3506
  0.14289126E-07  17202.5641733  17202.5641733      3507
  0.14296467E-07  17214.0756227  17214.0756227      3508
  0.14299863E-07  17215.9669183  17215.9669183      3509
  0.14300664E-07  17228.3089266  17228.3089266      3510
  0.14303316E-07  17215.3180674  17215.3180674      3511
  0.14310728E-07  17221.8518472  17221.8518472      3512
  0.14313271E-07  17216.6916279  17216.6916279      3513
  0.14316625E-07  17233.8652018  17233.8652018      3514
  0.14318689E-07  17222.0721119  17222.0721119      3515
  0.14324825E-07  17234.4731587  17234.4731587      3516
  0.14337742E-07  17210.7693360  17210.7693360      3517
  0.14337911E-07  17180.4912610  17180.4912610      3518
  0.14340874E-07  17191.5735098  17191.5735098      3519
  0.14344623E-07  17186.5906724  17186.5906724      3520
  0.14353540E-07  17192.8383100  17192.8383100      3521
  0.14366238E-07  17198.7365920  17198.7365920      3522
  0.14368163E-07  17217.4567901  17217.4567901      3523
  0.14372500E-07  17210.9082687  17210.9082687      3524
  0.14380290E-07  17217.4563539  17217.4563539      3525
  0.14392865E-07  17206.1466801  17206.1466801      3526
  0.14395782E-07  17186.1174751  17186.1174751      3527
  0.14403695E-07  17186.8460944  17186.8460944      3528
  0.14406990E-07  17174.0746673  17174.0746673      3529
  0.14421847E-07  17173.7591069  17173.7591069      3530
  0.14424284E-07  17167.3270259  17167.3270259      3531
  0.14433248E-07  17191.6910061  17191.6910061      3532
  0.14433492E-07  17191.5996283  17191.5996283      3533
  0.14436197E-07  17185.5753680  17185.5753680      3534
  0.14437364E-07  17185.0263990  17185.0263990      3535
  0.14444765E-07  17186.3223567  17186.3223567      3536
  0.14450497E-07  17205.6408717  17205.6408717      3537
  0.14459490E-07  17217.8867349  17217.8867349      3538
  0.14460902E-07  17230.5006322  17230.5006322      3539
  0.14463474E-07  17248.4972472  17248.4972472      3540
  0.14475074E-07  17254.6811532  17254.6811532      3541
  0.14480649E-07  17278.6585752  17278.6585752      3542
  0.14490265E-07  17274.0047051  17274.0047051      3543
  0.14491793E-07  17280.2043640  17280.2043640      3544
  0.14493225E-07  17279.8500303  17279.8500303      3545
