 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.80371241E-08   9585.8432316   9585.8432316      1980
  0.80381428E-08   9597.6253715   9597.6253715      1981
  0.80384995E-08   9610.0679982   9610.0679982      1982
  0.80482289E-08   9622.3398246   9622.3398246      1983
  0.80506102E-08   9628.2086681   9628.2086681      1984
  0.80538115E-08   9640.5521367   9640.5521367      1985
  0.80546262E-08   9652.9672595   9652.9672595      1986
  0.80647343E-08   9659.5850903   9659.5850903      1987
  0.80677919E-08   9677.8840465   9677.8840465      1988
  0.80680628E-08   9683.6829244   9683.6829244      1989
  0.80695933E-08   9677.8318961   9677.8318961      1990
  0.80768639E-08   9684.0098839   9684.0098839      1991
  0.80795772E-08   9690.1772994   9690.1772994      1992
  0.80804508E-08   9696.1840649   9696.1840649      1993
  0.80830937E-08   9702.4073777   9702.4073777      1994
  0.80851134E-08   9708.0291735   9708.0291735      1995
  0.80858721E-08   9714.1868569   9714.1868569      1996
  0.80884641E-08   9719.9617806   9719.9617806      1997
  0.80892004E-08   9726.5855133   9726.5855133      1998
  0.81053632E-08   9745.3296026   9745.3296026      1999
  0.81128046E-08   9751.7611710   9751.7611710      2000
  0.81161942E-08   9751.7185810   9751.7185810      2001
  0.81167474E-08   9751.5269564   9751.5269564      2002
  0.81190718E-08   9757.8004717   9757.8004717      2003
  0.81287544E-08   9769.5498801   9769.5498801      2004
  0.81338754E-08   9770.0684457   9770.0684457      2005
  0.81342070E-08   9770.0455305   9770.0455305      2006
  0.81377474E-08   9763.5572059   9763.5572059      2007
  0.81407539E-08   9770.0455279   9770.0455279      2008
  0.81432151E-08   9776.5327144   9776.5327144      2009
  0.81469078E-08   9776.1730058   9776.1730058      2010
  0.81592734E-08   9782.2312618   9782.2312618      2011
  0.81609977E-08   9770.4778640   9770.4778640      2012
  0.81642108E-08   9776.5592003   9776.5592003      2013
  0.81740532E-08   9782.8130384   9782.8130384      2014
  0.81814064E-08   9788.9936848   9788.9936848      2015
  0.81903765E-08   9795.1620940   9795.1620940      2016
  0.81903965E-08   9801.7464601   9801.7464601      2017
  0.81929892E-08   9808.3947713   9808.3947713      2018
  0.81961675E-08   9814.5387187   9814.5387187      2019
  0.82047606E-08   9814.5996026   9814.5996026      2020
  0.82088190E-08   9820.8170855   9820.8170855      2021
  0.82092930E-08   9838.9755875   9838.9755875      2022
  0.82124246E-08   9820.8170892   9820.8170892      2023
  0.82184896E-08   9814.7570849   9814.7570849      2024
  0.82258710E-08   9808.6101470   9808.6101470      2025
  0.82278685E-08   9814.5612675   9814.5612675      2026
  0.82323777E-08   9827.1735888   9827.1735888      2027
  0.82358790E-08   9839.4943157   9839.4943157      2028
  0.82370259E-08   9845.9310075   9845.9310075      2029
  0.82443073E-08   9851.8903340   9851.8903340      2030
  0.82457704E-08   9852.1333046   9852.1333046      2031
  0.82542051E-08   9851.8903256   9851.8903256      2032
  0.82565898E-08   9845.9016419   9845.9016419      2033
  0.82584581E-08   9858.0061733   9858.0061733      2034
  0.82602713E-08   9851.8957244   9851.8957244      2035
  0.82668542E-08   9869.7556082   9869.7556082      2036
  0.82696620E-08   9876.8268494   9876.8268494      2037
  0.82720404E-08   9876.9017546   9876.9017546      2038
  0.82774417E-08   9870.6236425   9870.6236425      2039
  0.82804123E-08   9876.5935796   9876.5935796      2040
  0.82836706E-08   9876.9074913   9876.9074913      2041
  0.82853983E-08   9870.1095137   9870.1095137      2042
  0.82879682E-08   9882.9571240   9882.9571240      2043
  0.82930603E-08   9889.0090053   9889.0090053      2044
  0.82974453E-08   9895.3985482   9895.3985482      2045
  0.82992372E-08   9895.2166585   9895.2166585      2046
  0.83032183E-08   9900.8916863   9900.8916863      2047
  0.83052890E-08   9907.3623021   9907.3623021      2048
  0.83073368E-08   9913.6636719   9913.6636719      2049
  0.83082953E-08   9919.6247867   9919.6247867      2050
  0.83142001E-08   9925.6220540   9925.6220540      2051
  0.83180993E-08   9950.1455736   9950.1455736      2052
  0.83209542E-08   9956.1999334   9956.1999334      2053
  0.83272174E-08   9962.5121587   9962.5121587      2054
  0.83295329E-08   9969.3534537   9969.3534537      2055
  0.83306612E-08   9975.1487467   9975.1487467      2056
  0.83358040E-08   9987.2756714   9987.2756714      2057
  0.83362768E-08   9993.4320647   9993.4320647      2058
  0.83363592E-08   9999.8330022   9999.8330022      2059
  0.83423150E-08  10006.0042962  10006.0042962      2060
  0.83423995E-08  10012.0163906  10012.0163906      2061
  0.83432353E-08  10006.0042959  10006.0042959      2062
  0.83485844E-08  10012.2885607  10012.2885607      2063
  0.83541410E-08  10006.0042956  10006.0042956      2064
  0.83611066E-08  10012.1831123  10012.1831123      2065
  0.83666217E-08  10018.4651926  10018.4651926      2066
  0.83673413E-08  10024.4843364  10024.4843364      2067
  0.83711303E-08  10030.5283099  10030.5283099      2068
  0.83777171E-08  10030.5867624  10030.5867624      2069
  0.83800636E-08  10042.9850380  10042.9850380      2070
  0.83862403E-08  10043.0916993  10043.0916993      2071
  0.83941626E-08  10048.8733076  10048.8733076      2072
  0.83991257E-08  10048.8382370  10048.8382370      2073
  0.84006728E-08  10061.1926073  10061.1926073      2074
  0.84011334E-08  10048.8382481  10048.8382481      2075
  0.84030092E-08  10055.1240729  10055.1240729      2076
  0.84111774E-08  10048.8381578  10048.8381578      2077
  0.84141032E-08  10061.2081840  10061.2081840      2078
  0.84142894E-08  10067.5542821  10067.5542821      2079
  0.84167068E-08  10067.7112603  10067.7112603      2080
  0.84370905E-08  10067.7224085  10067.7224085      2081
  0.84398536E-08  10080.2791096  10080.2791096      2082
  0.84455504E-08  10086.8147046  10086.8147046      2083
  0.84466985E-08  10092.8199266  10092.8199266      2084
  0.84564832E-08  10098.9532081  10098.9532081      2085
  0.84666992E-08  10105.1518555  10105.1518555      2086
  0.84730318E-08  10110.8889408  10110.8889408      2087
  0.84805694E-08  10117.3106737  10117.3106737      2088
  0.84900540E-08  10123.6689359  10123.6689359      2089
  0.84901438E-08  10129.6608781  10129.6608781      2090
  0.84924940E-08  10135.8350125  10135.8350125      2091
  0.85005387E-08  10141.5540145  10141.5540145      2092
  0.85023725E-08  10147.8760080  10147.8760080      2093
  0.85027221E-08  10154.0701769  10154.0701769      2094
  0.85084765E-08  10153.7745839  10153.7745839      2095
  0.85151733E-08  10159.2506544  10159.2506544      2096
  0.85230264E-08  10153.8925524  10153.8925524      2097
  0.85344182E-08  10159.9796530  10159.9796530      2098
  0.85399381E-08  10160.7434552  10160.7434552      2099
  0.85402458E-08  10154.5243467  10154.5243467      2100
  0.85402776E-08  10160.9884547  10160.9884547      2101
  0.85451415E-08  10179.5117678  10179.5117678      2102
  0.85457668E-08  10179.7139380  10179.7139380      2103
  0.85460693E-08  10185.8570493  10185.8570493      2104
  0.85513308E-08  10192.1079978  10192.1079978      2105
  0.85642329E-08  10204.3162992  10204.3162992      2106
  0.85644090E-08  10211.2452513  10211.2452513      2107
  0.85722298E-08  10229.0239427  10229.0239427      2108
  0.85740716E-08  10211.2452414  10211.2452414      2109
  0.85778534E-08  10217.7801882  10217.7801882      2110
  0.85794675E-08  10223.1963259  10223.1963259      2111
  0.85799747E-08  10228.9454893  10228.9454893      2112
  0.85938269E-08  10229.0002545  10229.0002545      2113
  0.85959467E-08  10235.7883037  10235.7883037      2114
  0.86068473E-08  10247.8996073  10247.8996073      2115
  0.86113563E-08  10266.1832479  10266.1832479      2116
  0.86117465E-08  10284.5455328  10284.5455328      2117
  0.86161010E-08  10303.2877148  10303.2877148      2118
  0.86169021E-08  10296.6385638  10296.6385638      2119
  0.86233368E-08  10303.2445496  10303.2445496      2120
  0.86235706E-08  10309.6296488  10309.6296488      2121
  0.86241091E-08  10303.3456796  10303.3456796      2122
  0.86243110E-08  10297.0693276  10297.0693276      2123
  0.86243176E-08  10303.1720034  10303.1720034      2124
  0.86248594E-08  10290.9126472  10290.9126472      2125
  0.86258372E-08  10296.8739616  10296.8739616      2126
  0.86306226E-08  10290.9124956  10290.9124956      2127
  0.86410645E-08  10309.1154347  10309.1154347      2128
  0.86419776E-08  10314.7567115  10314.7567115      2129
  0.86435491E-08  10320.7632964  10320.7632964      2130
  0.86472209E-08  10333.4476507  10333.4476507      2131
  0.86476855E-08  10340.0375631  10340.0375631      2132
  0.86480085E-08  10346.8745306  10346.8745306      2133
  0.86487441E-08  10364.6749811  10364.6749811      2134
  0.86487514E-08  10352.1682935  10352.1682935      2135
  0.86499043E-08  10358.3364702  10358.3364702      2136
  0.86523509E-08  10364.5926284  10364.5926284      2137
  0.86633181E-08  10371.3070827  10371.3070827      2138
  0.86666121E-08  10377.7561141  10377.7561141      2139
  0.86677417E-08  10371.3067889  10371.3067889      2140
  0.86689588E-08  10371.6288743  10371.6288743      2141
  0.86705504E-08  10378.0383370  10378.0383370      2142
  0.86769553E-08  10384.1405872  10384.1405872      2143
  0.86782277E-08  10390.4810517  10390.4810517      2144
  0.86881213E-08  10384.1405949  10384.1405949      2145
  0.86889935E-08  10389.7361750  10389.7361750      2146
  0.86919569E-08  10396.1755257  10396.1755257      2147
  0.86938944E-08  10402.8149562  10402.8149562      2148
  0.87001246E-08  10409.2921412  10409.2921412      2149
  0.87001819E-08  10415.7816662  10415.7816662      2150
  0.87011670E-08  10427.9083509  10427.9083509      2151
  0.87072420E-08  10440.3644047  10440.3644047      2152
  0.87093207E-08  10440.1297096  10440.1297096      2153
  0.87136102E-08  10440.2717805  10440.2717805      2154
  0.87168840E-08  10452.8257356  10452.8257356      2155
  0.87185258E-08  10465.3274701  10465.3274701      2156
  0.87219359E-08  10471.2329435  10471.2329435      2157
  0.87267600E-08  10477.6058736  10477.6058736      2158
  0.87293035E-08  10471.2327774  10471.2327774      2159
  0.87298206E-08  10465.0527275  10465.0527275      2160
  0.87318895E-08  10452.9387569  10452.9387569      2161
  0.87359276E-08  10458.7747174  10458.7747174      2162
  0.87366933E-08  10470.9907291  10470.9907291      2163
  0.87405572E-08  10477.3810349  10477.3810349      2164
  0.87417337E-08  10483.6341440  10483.6341440      2165
  0.87424841E-08  10483.7275343  10483.7275343      2166
  0.87456157E-08  10483.6342589  10483.6342589      2167
  0.87536034E-08  10477.4154480  10477.4154480      2168
  0.87560491E-08  10483.5503931  10483.5503931      2169
  0.87561202E-08  10483.0034675  10483.0034675      2170
  0.87561953E-08  10490.0967136  10490.0967136      2171
  0.87578758E-08  10502.2259531  10502.2259531      2172
  0.87618563E-08  10508.3819802  10508.3819802      2173
  0.87622017E-08  10514.8916636  10514.8916636      2174
  0.87672822E-08  10521.1576239  10521.1576239      2175
  0.87692357E-08  10528.2117031  10528.2117031      2176
  0.87701324E-08  10540.3278119  10540.3278119      2177
  0.87716355E-08  10552.7502744  10552.7502744      2178
  0.87720668E-08  10558.6854308  10558.6854308      2179
  0.87736774E-08  10565.7517043  10565.7517043      2180
  0.87744223E-08  10583.4377404  10583.4377404      2181
  0.87820747E-08  10583.6014048  10583.6014048      2182
  0.87825729E-08  10589.5868590  10589.5868590      2183
  0.87973021E-08  10608.1952453  10608.1952453      2184
  0.87983041E-08  10608.2375797  10608.2375797      2185
  0.87990848E-08  10620.2613980  10620.2613980      2186
  0.88114376E-08  10607.8540751  10607.8540751      2187
  0.88154238E-08  10608.6210568  10608.6210568      2188
  0.88164507E-08  10633.1393436  10633.1393436      2189
  0.88300226E-08  10608.6212082  10608.6212082      2190
  0.88317723E-08  10620.4764301  10620.4764301      2191
  0.88372872E-08  10620.7735975  10620.7735975      2192
  0.88394449E-08  10614.4088360  10614.4088360      2193
  0.88472733E-08  10620.3094856  10620.3094856      2194
  0.88536963E-08  10620.3108315  10620.3108315      2195
  0.88543986E-08  10632.3080525  10632.3080525      2196
  0.88562964E-08  10638.8151412  10638.8151412      2197
  0.88595500E-08  10644.7130199  10644.7130199      2198
  0.88628485E-08  10650.9292087  10650.9292087      2199
  0.88758819E-08  10644.7130666  10644.7130666      2200
  0.88781790E-08  10650.7275950  10650.7275950      2201
  0.88795361E-08  10650.8711383  10650.8711383      2202
  0.88828226E-08  10651.3072571  10651.3072571      2203
  0.88841414E-08  10650.6443545  10650.6443545      2204
  0.88869585E-08  10651.3074688  10651.3074688      2205
  0.88913297E-08  10650.8026943  10650.8026943      2206
  0.88927310E-08  10656.6909872  10656.6909872      2207
  0.88927981E-08  10663.1658389  10663.1658389      2208
  0.88978274E-08  10668.7438175  10668.7438175      2209
  0.88984029E-08  10663.1659588  10663.1659588      2210
  0.89012121E-08  10668.9571838  10668.9571838      2211
  0.89012252E-08  10693.5115393  10693.5115393      2212
  0.89024458E-08  10705.6044266  10705.6044266      2213
  0.89051333E-08  10712.6815536  10712.6815536      2214
  0.89081784E-08  10718.8520482  10718.8520482      2215
  0.89130153E-08  10724.6711614  10724.6711614      2216
  0.89255807E-08  10725.3125316  10725.3125316      2217
  0.89337224E-08  10731.2297804  10731.2297804      2218
  0.89342421E-08  10737.0091519  10737.0091519      2219
  0.89366732E-08  10742.8582878  10742.8582878      2220
  0.89388520E-08  10749.5712061  10749.5712061      2221
  0.89396983E-08  10756.2147464  10756.2147464      2222
  0.89409551E-08  10761.7621504  10761.7621504      2223
  0.89412076E-08  10768.3677753  10768.3677753      2224
  0.89425402E-08  10774.7109830  10774.7109830      2225
  0.89428432E-08  10780.7380291  10780.7380291      2226
  0.89462003E-08  10786.8196877  10786.8196877      2227
  0.89475898E-08  10793.2112722  10793.2112722      2228
  0.89503900E-08  10799.0690801  10799.0690801      2229
  0.89504587E-08  10793.2112811  10793.2112811      2230
  0.89506213E-08  10799.0230775  10799.0230775      2231
  0.89520742E-08  10805.5777264  10805.5777264      2232
  0.89589655E-08  10811.3906985  10811.3906985      2233
  0.89615359E-08  10817.3614194  10817.3614194      2234
  0.89680487E-08  10817.7981482  10817.7981482      2235
  0.89751292E-08  10817.8391637  10817.8391637      2236
  0.89758150E-08  10830.1179140  10830.1179140      2237
  0.89848822E-08  10836.0219390  10836.0219390      2238
  0.89971880E-08  10836.3654562  10836.3654562      2239
  0.90120049E-08  10842.6151308  10842.6151308      2240
  0.90198562E-08  10836.3655412  10836.3655412      2241
  0.90341376E-08  10835.9530153  10835.9530153      2242
  0.90345584E-08  10836.3649053  10836.3649053      2243
  0.90492080E-08  10842.6979865  10842.6979865      2244
  0.90500270E-08  10848.7589057  10848.7589057      2245
  0.90521834E-08  10854.6760629  10854.6760629      2246
  0.90573726E-08  10861.4825193  10861.4825193      2247
  0.90689093E-08  10867.8869193  10867.8869193      2248
  0.90714660E-08  10873.9026847  10873.9026847      2249
  0.90784037E-08  10879.3794355  10879.3794355      2250
  0.90784798E-08  10880.1124910  10880.1124910      2251
  0.90798557E-08  10886.0863361  10886.0863361      2252
  0.90803988E-08  10886.5875164  10886.5875164      2253
  0.90838117E-08  10887.1148923  10887.1148923      2254
  0.90846010E-08  10893.0460528  10893.0460528      2255
  0.90868395E-08  10899.3280521  10899.3280521      2256
  0.90889502E-08  10905.4364654  10905.4364654      2257
  0.90936609E-08  10918.0804982  10918.0804982      2258
  0.90938904E-08  10923.9226849  10923.9226849      2259
  0.91066695E-08  10924.0585056  10924.0585056      2260
  0.91072213E-08  10930.0322418  10930.0322418      2261
  0.91137361E-08  10948.6466400  10948.6466400      2262
  0.91141828E-08  10954.4075008  10954.4075008      2263
  0.91160453E-08  10967.0259063  10967.0259063      2264
  0.91195249E-08  10979.0078729  10979.0078729      2265
  0.91195835E-08  10985.9162329  10985.9162329      2266
  0.91209571E-08  10998.3726807  10998.3726807      2267
  0.91221176E-08  10998.5729289  10998.5729289      2268
  0.91232216E-08  11004.8091708  11004.8091708      2269
  0.91240707E-08  11010.5502826  11010.5502826      2270
  0.91323210E-08  11017.2985852  11017.2985852      2271
  0.91365922E-08  11029.6742496  11029.6742496      2272
  0.91386437E-08  11028.6469948  11028.6469948      2273
  0.91411601E-08  11029.6742529  11029.6742529      2274
  0.91440267E-08  11035.5673187  11035.5673187      2275
  0.91484671E-08  11053.5013970  11053.5013970      2276
  0.91504959E-08  11065.5722825  11065.5722825      2277
  0.91541316E-08  11078.4248880  11078.4248880      2278
  0.91610406E-08  11084.8368759  11084.8368759      2279
  0.91620960E-08  11104.0432369  11104.0432369      2280
  0.91655208E-08  11110.5774059  11110.5774059      2281
  0.91682693E-08  11116.9952002  11116.9952002      2282
  0.91697969E-08  11129.0349699  11129.0349699      2283
  0.91705539E-08  11116.9952017  11116.9952017      2284
  0.91729707E-08  11129.6440921  11129.6440921      2285
  0.91734873E-08  11136.0049696  11136.0049696      2286
  0.91778517E-08  11142.0221201  11142.0221201      2287
  0.91804043E-08  11148.1557933  11148.1557933      2288
  0.91825716E-08  11154.0489477  11154.0489477      2289
  0.91953080E-08  11148.1557898  11148.1557898      2290
  0.92079640E-08  11154.6265964  11154.6265964      2291
  0.92088093E-08  11154.8488602  11154.8488602      2292
  0.92108494E-08  11154.6265985  11154.6265985      2293
  0.92128961E-08  11154.8488327  11154.8488327      2294
  0.92140947E-08  11160.6255060  11160.6255060      2295
  0.92193543E-08  11166.0841350  11166.0841350      2296
  0.92208591E-08  11166.2899956  11166.2899956      2297
  0.92209915E-08  11172.5459099  11172.5459099      2298
  0.92226242E-08  11178.7620979  11178.7620979      2299
  0.92264568E-08  11196.8367544  11196.8367544      2300
  0.92295743E-08  11178.7620857  11178.7620857      2301
  0.92379299E-08  11178.3092963  11178.3092963      2302
  0.92411214E-08  11171.2381018  11171.2381018      2303
  0.92427695E-08  11170.9105806  11170.9105806      2304
  0.92493269E-08  11158.7878163  11158.7878163      2305
  0.92519942E-08  11158.3252351  11158.3252351      2306
  0.92521855E-08  11140.2373083  11140.2373083      2307
  0.92536515E-08  11134.5931133  11134.5931133      2308
  0.92555432E-08  11147.2321552  11147.2321552      2309
  0.92642957E-08  11152.9606282  11152.9606282      2310
  0.92737022E-08  11152.4676924  11152.4676924      2311
  0.92770177E-08  11152.9606228  11152.9606228      2312
  0.92777042E-08  11171.4499232  11171.4499232      2313
  0.92788366E-08  11165.9224732  11165.9224732      2314
  0.92899443E-08  11178.6650664  11178.6650664      2315
  0.92912949E-08  11184.6268701  11184.6268701      2316
  0.92919663E-08  11178.6650647  11178.6650647      2317
  0.92972597E-08  11196.6935893  11196.6935893      2318
  0.93013679E-08  11196.8233606  11196.8233606      2319
  0.93047351E-08  11190.9839881  11190.9839881      2320
  0.93060688E-08  11197.6272844  11197.6272844      2321
  0.93061072E-08  11202.8879555  11202.8879555      2322
  0.93119986E-08  11215.3870763  11215.3870763      2323
  0.93178072E-08  11222.2363916  11222.2363916      2324
  0.93208578E-08  11234.5898461  11234.5898461      2325
  0.93211295E-08  11240.6258927  11240.6258927      2326
  0.93242547E-08  11246.3208757  11246.3208757      2327
  0.93278655E-08  11253.1152203  11253.1152203      2328
  0.93286169E-08  11259.0581600  11259.0581600      2329
  0.93352839E-08  11277.0555084  11277.0555084      2330
  0.93437505E-08  11277.4769902  11277.4769902      2331
  0.93492694E-08  11277.0558034  11277.0558034      2332
  0.93498301E-08  11289.8257895  11289.8257895      2333
  0.93574820E-08  11301.8948685  11301.8948685      2334
  0.93603465E-08  11308.3517835  11308.3517835      2335
  0.93651584E-08  11314.7201310  11314.7201310      2336
  0.93717864E-08  11326.5289933  11326.5289933      2337
  0.93774307E-08  11314.7202182  11314.7202182      2338
  0.93832023E-08  11314.7855551  11314.7855551      2339
  0.93892976E-08  11315.0678924  11315.0678924      2340
  0.93935267E-08  11315.3661629  11315.3661629      2341
  0.93954104E-08  11333.8314516  11333.8314516      2342
  0.93979225E-08  11339.9256001  11339.9256001      2343
  0.94057102E-08  11346.6576690  11346.6576690      2344
  0.94158242E-08  11352.2349955  11352.2349955      2345
  0.94174936E-08  11358.6722900  11358.6722900      2346
  0.94205274E-08  11365.2963097  11365.2963097      2347
  0.94292662E-08  11371.2327702  11371.2327702      2348
  0.94299508E-08  11377.4555104  11377.4555104      2349
  0.94452319E-08  11383.7826437  11383.7826437      2350
  0.94454395E-08  11389.5269733  11389.5269733      2351
  0.94455327E-08  11396.0315230  11396.0315230      2352
  0.94476849E-08  11395.5472774  11395.5472774      2353
  0.94527515E-08  11389.7091386  11389.7091386      2354
  0.94560284E-08  11383.3584148  11383.3584148      2355
  0.94632212E-08  11390.2127095  11390.2127095      2356
  0.94675692E-08  11396.6625112  11396.6625112      2357
  0.94695200E-08  11402.4624357  11402.4624357      2358
  0.94798118E-08  11402.5822066  11402.5822066      2359
  0.94810213E-08  11402.4762285  11402.4762285      2360
  0.94816115E-08  11403.1861896  11403.1861896      2361
  0.94823931E-08  11409.0356524  11409.0356524      2362
  0.94897869E-08  11415.5217459  11415.5217459      2363
  0.95019424E-08  11421.4945087  11421.4945087      2364
  0.95037859E-08  11427.7232792  11427.7232792      2365
  0.95071239E-08  11434.2976710  11434.2976710      2366
  0.95081806E-08  11439.7302310  11439.7302310      2367
  0.95085637E-08  11439.6603406  11439.6603406      2368
  0.95128160E-08  11445.9267245  11445.9267245      2369
  0.95146116E-08  11452.0150890  11452.0150890      2370
  0.95346985E-08  11445.9267193  11445.9267193      2371
  0.95348873E-08  11451.8726183  11451.8726183      2372
  0.95421471E-08  11464.2851157  11464.2851157      2373
  0.95430721E-08  11469.9296367  11469.9296367      2374
  0.95447050E-08  11488.6398086  11488.6398086      2375
  0.95508474E-08  11476.5503390  11476.5503390      2376
  0.95525040E-08  11488.4188171  11488.4188171      2377
  0.95619878E-08  11500.9129388  11500.9129388      2378
  0.95669355E-08  11507.0929355  11507.0929355      2379
  0.95708640E-08  11525.2907615  11525.2907615      2380
  0.95806548E-08  11543.5465132  11543.5465132      2381
  0.95830265E-08  11530.7135149  11530.7135149      2382
  0.95835409E-08  11537.9936620  11537.9936620      2383
  0.95857391E-08  11537.4756419  11537.4756419      2384
  0.95874329E-08  11549.5378334  11549.5378334      2385
  0.95880754E-08  11555.9884796  11555.9884796      2386
  0.95890009E-08  11568.7726941  11568.7726941      2387
  0.95899892E-08  11569.1253876  11569.1253876      2388
  0.95908023E-08  11569.5598065  11569.5598065      2389
  0.95928046E-08  11574.9087317  11574.9087317      2390
  0.95931142E-08  11563.0220024  11563.0220024      2391
  0.95949016E-08  11586.6212259  11586.6212259      2392
  0.95959319E-08  11580.7118553  11580.7118553      2393
  0.96009880E-08  11563.0261777  11563.0261777      2394
  0.96047191E-08  11574.9303340  11574.9303340      2395
  0.96053535E-08  11611.0911354  11611.0911354      2396
  0.96065385E-08  11629.2964791  11629.2964791      2397
  0.96107871E-08  11624.1718731  11624.1718731      2398
  0.96184859E-08  11636.3517721  11636.3517721      2399
  0.96196697E-08  11648.8933848  11648.8933848      2400
  0.96213534E-08  11666.6508954  11666.6508954      2401
  0.96224929E-08  11667.1236112  11667.1236112      2402
  0.96358558E-08  11668.2531601  11668.2531601      2403
  0.96360300E-08  11667.8500635  11667.8500635      2404
  0.96421098E-08  11668.2531371  11668.2531371      2405
  0.96438995E-08  11673.9458904  11673.9458904      2406
  0.96452896E-08  11661.2473571  11661.2473571      2407
  0.96461594E-08  11679.4175880  11679.4175880      2408
  0.96658287E-08  11679.7075780  11679.7075780      2409
  0.96659495E-08  11680.2140708  11680.2140708      2410
  0.96664689E-08  11680.1903384  11680.1903384      2411
  0.96691089E-08  11704.6995784  11704.6995784      2412
  0.96745688E-08  11680.1903250  11680.1903250      2413
  0.96791281E-08  11679.2102364  11679.2102364      2414
  0.96815513E-08  11679.6159948  11679.6159948      2415
  0.96887083E-08  11685.4889919  11685.4889919      2416
  0.96894970E-08  11673.0747944  11673.0747944      2417
  0.96938938E-08  11691.7160832  11691.7160832      2418
  0.96997423E-08  11710.6131371  11710.6131371      2419
  0.97089786E-08  11698.2783057  11698.2783057      2420
  0.97116519E-08  11698.2660544  11698.2660544      2421
  0.97126736E-08  11692.0572504  11692.0572504      2422
  0.97157531E-08  11698.2660000  11698.2660000      2423
  0.97177673E-08  11716.3299359  11716.3299359      2424
  0.97274529E-08  11722.9142485  11722.9142485      2425
  0.97292883E-08  11723.4796573  11723.4796573      2426
  0.97312475E-08  11729.7021446  11729.7021446      2427
  0.97393659E-08  11736.1144875  11736.1144875      2428
  0.97416918E-08  11736.4943042  11736.4943042      2429
  0.97456252E-08  11755.0328879  11755.0328879      2430
  0.97471490E-08  11773.4081155  11773.4081155      2431
  0.97494223E-08  11766.4445877  11766.4445877      2432
  0.97504898E-08  11772.9624757  11772.9624757      2433
  0.97515162E-08  11797.3498612  11797.3498612      2434
  0.97557894E-08  11809.5335417  11809.5335417      2435
  0.97575000E-08  11809.5068833  11809.5068833      2436
  0.97606208E-08  11809.5335554  11809.5335554      2437
  0.97614462E-08  11809.9665255  11809.9665255      2438
  0.97643721E-08  11822.2294962  11822.2294962      2439
  0.97707641E-08  11827.9907987  11827.9907987      2440
  0.97716509E-08  11840.3302606  11840.3302606      2441
  0.97719458E-08  11846.8538712  11846.8538712      2442
  0.97783321E-08  11852.8886459  11852.8886459      2443
  0.97788512E-08  11858.7962879  11858.7962879      2444
  0.97828402E-08  11847.1782347  11847.1782347      2445
  0.97872301E-08  11846.4370057  11846.4370057      2446
  0.97878223E-08  11847.1782270  11847.1782270      2447
  0.97902417E-08  11847.3597838  11847.3597838      2448
  0.97979880E-08  11853.1881329  11853.1881329      2449
  0.98060230E-08  11846.7362291  11846.7362291      2450
  0.98064528E-08  11858.6060156  11858.6060156      2451
  0.98157904E-08  11852.8403417  11852.8403417      2452
  0.98201470E-08  11853.0055683  11853.0055683      2453
  0.98268384E-08  11864.8894951  11864.8894951      2454
  0.98322520E-08  11871.9844723  11871.9844723      2455
  0.98329968E-08  11890.0518637  11890.0518637      2456
  0.98417099E-08  11907.8233402  11907.8233402      2457
  0.98443072E-08  11890.0518574  11890.0518574      2458
  0.98462048E-08  11889.8305234  11889.8305234      2459
  0.98490274E-08  11895.9120071  11895.9120071      2460
  0.98503060E-08  11903.1046223  11903.1046223      2461
  0.98543982E-08  11921.0838522  11921.0838522      2462
  0.98569819E-08  11940.0113988  11940.0113988      2463
  0.98603556E-08  11946.5543413  11946.5543413      2464
  0.98616573E-08  11952.6146192  11952.6146192      2465
  0.98639259E-08  11964.6885831  11964.6885831      2466
  0.98641664E-08  11970.5141661  11970.5141661      2467
  0.98648757E-08  11970.5936274  11970.5936274      2468
  0.98695078E-08  11970.5913489  11970.5913489      2469
  0.98710100E-08  11969.8663407  11969.8663407      2470
  0.98719840E-08  11989.3879715  11989.3879715      2471
  0.98764192E-08  11989.2095023  11989.2095023      2472
  0.98770894E-08  11994.9678319  11994.9678319      2473
  0.98818459E-08  11994.9810354  11994.9810354      2474
  0.98868557E-08  12000.7561762  12000.7561762      2475
  0.98920974E-08  12000.9272444  12000.9272444      2476
  0.98945637E-08  11982.0976605  11982.0976605      2477
  0.98946779E-08  11994.0913646  11994.0913646      2478
  0.98989852E-08  11988.2590466  11988.2590466      2479
  0.99010840E-08  11982.3483563  11982.3483563      2480
  0.99050529E-08  11982.9586985  11982.9586985      2481
  0.99099062E-08  11982.4461141  11982.4461141      2482
  0.99114090E-08  11982.1774396  11982.1774396      2483
  0.99152379E-08  11982.5506038  11982.5506038      2484
  0.99201572E-08  11976.5500331  11976.5500331      2485
  0.99231594E-08  11988.4966909  11988.4966909      2486
  0.99242372E-08  11988.8847496  11988.8847496      2487
  0.99283009E-08  12012.8136479  12012.8136479      2488
  0.99348878E-08  12013.3225811  12013.3225811      2489
  0.99369848E-08  12019.3149563  12019.3149563      2490
  0.99464545E-08  12013.3223170  12013.3223170      2491
  0.99566864E-08  12013.1716275  12013.1716275      2492
  0.99587353E-08  12013.4304676  12013.4304676      2493
  0.99611123E-08  12031.9974726  12031.9974726      2494
  0.99688698E-08  12037.7046568  12037.7046568      2495
